Time,PPG,IBI,GSR,GSR_Event
1420555,429.29,916,771,0
1420565,429.59,916,772,0
1420575,427.83,916,772,0
1420585,423.85,916,772,0
1420595,418.62,916,771,0
1420605,412.05,916,772,0
1420615,404.96,916,772,0
1420625,397.13,916,772,0
1420635,389.42,916,771,0
1420645,381.67,916,772,0
1420655,374.48,916,772,0
1420665,367.31,916,772,0
1420675,360.87,916,771,0
1420685,354.83,916,772,0
1420695,349.82,916,772,0
1420705,345.37,916,772,0
1420716,342.26,916,772,0
1420726,339.83,916,772,0
1420736,338.81,916,773,0
1420746,338.26,916,771,0
1420756,338.79,916,772,0
1420766,339.58,916,772,0
1420776,341.29,916,772,0
1420786,342.87,916,771,0
1420796,345.06,916,772,0
1420806,347.01,916,772,0
1420816,349.58,916,772,0
1420826,352.06,916,771,0
1420836,355.09,916,772,0
1420846,357.80,916,772,0
1420856,360.99,916,772,0
1420866,363.74,916,771,0
1420876,366.52,916,772,0
1420887,368.42,916,771,0
1420897,369.96,916,772,0
1420907,370.32,916,770,0
1420917,370.14,916,772,0
1420928,368.55,916,769,0
1420937,366.67,916,772,0
1420947,363.99,916,770,0
1420957,361.68,916,772,0
1420967,359.37,916,769,0
1420977,358.66,916,772,0
1420987,359.66,916,770,0
1420997,364.52,916,772,0
1421007,373.66,916,769,0
1421017,389.37,916,772,0
1421036,411.97,894,771,0
1421039,443.74,894,772,0
1421048,482.00,894,768,0
1421058,524.09,894,772,0
1421068,566.79,894,769,0
1421078,608.04,894,772,0
1421088,645.14,894,769,0
1421099,676.47,894,772,0
1421108,699.56,894,769,0
1421118,715.76,894,772,0
1421128,727.15,894,769,0
1421138,735.16,894,772,0
1421148,740.77,894,770,0
1421158,744.70,894,772,0
1421168,747.49,894,769,0
1421178,749.44,894,772,0
1421188,750.77,894,769,0
1421198,749.89,894,772,0
1421208,745.00,894,769,0
1421218,735.57,894,772,0
1421228,720.70,894,769,0
1421238,700.43,894,772,0
1421248,674.07,894,768,0
1421258,642.12,894,772,0
1421268,606.30,894,768,0
1421278,569.44,894,772,0
1421288,532.28,894,769,0
1421298,496.80,894,772,0
1421308,463.51,894,769,0
1421318,434.39,894,772,0
1421328,409.37,894,769,0
1421338,389.80,894,772,0
1421348,374.95,894,768,0
1421358,365.66,894,772,0
1421368,360.71,894,769,0
1421378,360.15,894,772,0
1421388,362.38,894,768,0
1421399,367.32,894,772,0
1421409,372.97,894,768,0
1421419,379.36,894,772,0
1421429,384.78,894,768,0
1421440,389.65,894,772,0
1421449,392.71,894,768,0
1421459,394.55,894,772,0
1421469,394.30,894,768,0
1421479,392.71,894,773,0
1421489,389.16,894,768,0
1421499,384.57,894,772,0
1421509,378.40,894,768,0
1421519,371.59,894,772,0
1421529,363.79,894,768,0
1421539,355.96,894,772,0
1421549,347.92,894,768,0
1421559,340.66,894,772,0
1421569,333.82,894,768,0
1421579,328.39,894,772,0
1421589,323.81,894,767,0
1421599,320.78,894,772,0
1421609,318.58,894,768,0
1421619,317.85,894,772,0
1421629,317.72,894,767,0
1421639,318.66,894,772,0
1421649,319.66,894,767,0
1421659,321.56,894,772,0
1421669,323.37,894,767,0
1421679,325.74,894,772,0
1421689,327.88,894,768,0
1421699,330.31,894,772,0
1421709,332.36,894,767,0
1421719,334.70,894,772,0
1421729,336.37,894,768,0
1421740,338.15,894,772,0
1421750,339.39,894,767,0
1421760,340.56,894,772,0
1421770,341.25,894,767,0
1421780,341.99,894,772,0
1421790,342.29,894,767,0
1421800,342.80,894,772,0
1421810,342.99,894,767,0
1421820,343.34,894,772,0
1421830,343.41,894,767,0
1421840,343.76,894,772,0
1421850,344.09,894,767,0
1421860,344.66,894,772,0
1421870,344.93,894,767,0
1421880,345.38,894,772,0
1421890,345.65,894,767,0
1421900,346.40,894,772,0
1421911,347.52,894,767,0
1421921,350.15,894,772,0
1421931,355.46,894,768,0
1421941,365.44,894,772,0
1421952,381.81,894,768,0
1421970,406.29,934,767,0
1421973,440.58,934,770,0
1421982,481.33,934,772,0
1421992,525.46,934,770,0
1422002,570.24,934,773,0
1422012,612.89,934,769,0
1422022,650.77,934,772,0
1422032,681.74,934,770,0
1422042,703.42,934,772,0
1422052,718.59,934,769,0
1422062,729.21,934,772,0
1422072,736.65,934,770,0
1422082,741.85,934,773,0
1422092,745.50,934,769,0
1422102,748.05,934,772,0
1422112,749.83,934,770,0
1422123,751.08,934,772,0
1422132,751.96,934,769,0
1422142,752.57,934,772,0
1422152,751.63,934,770,0
1422162,746.81,934,772,0
1422172,736.88,934,769,0
1422182,720.59,934,772,0
1422192,697.44,934,770,0
1422202,667.22,934,772,0
1422212,630.47,934,769,0
1422222,588.93,934,772,0
1422232,545.62,934,770,0
1422242,502.58,934,772,0
1422252,462.12,934,769,0
1422262,425.65,934,772,0
1422272,394.43,934,770,0
1422282,368.80,934,772,0
1422292,349.15,934,770,0
1422302,335.56,934,772,0
1422312,327.68,934,770,0
1422322,324.73,934,773,0
1422332,326.05,934,770,0
1422342,330.41,934,772,0
1422352,336.80,934,769,0
1422362,344.19,934,772,0
1422372,351.85,934,770,0
1422382,358.96,934,772,0
1422392,364.97,934,769,0
1422402,369.18,934,772,0
1422412,371.53,934,770,0
1422423,371.80,934,772,0
1422433,370.36,934,771,0
1422443,366.87,934,772,0
1422453,362.06,934,771,0
1422464,356.04,934,772,0
1422473,349.82,934,771,0
1422483,343.79,934,772,0
1422493,338.45,934,771,0
1422503,333.60,934,772,0
1422513,329.82,934,771,0
1422523,326.53,934,772,0
1422533,324.01,934,771,0
1422543,321.61,934,772,0
1422553,319.54,934,771,0
1422563,317.32,934,772,0
1422573,315.47,934,771,0
1422583,313.53,934,772,0
1422593,312.17,934,771,0
1422603,311.09,934,771,0
1422613,310.85,934,771,0
1422623,310.85,934,772,0
1422633,311.75,934,772,0
1422643,312.86,934,772,0
1422653,314.44,934,771,0
1422663,315.89,934,772,0
1422673,317.60,934,772,0
1422683,318.92,934,772,0
1422693,320.31,934,771,0
1422703,321.29,934,772,0
1422713,322.32,934,772,0
1422723,323.21,934,772,0
1422733,324.52,934,771,0
1422743,325.82,934,772,0
1422753,327.63,934,772,0
1422764,329.50,934,772,0
1422774,331.83,934,772,0
1422784,334.03,934,772,0
1422794,336.46,934,772,0
1422804,338.17,934,771,0
1422814,339.79,934,772,0
1422824,340.58,934,772,0
1422834,341.26,934,772,0
1422844,341.40,934,771,0
1422854,342.48,934,772,0
1422864,344.82,934,772,0
1422883,350.79,913,770,0
1422886,361.91,913,770,0
1422895,380.75,913,772,0
1422905,407.74,913,771,0
1422915,444.33,913,772,0
1422925,486.58,913,770,0
1422935,531.92,913,773,0
1422945,577.20,913,771,0
1422955,619.53,913,772,0
1422965,656.05,913,770,0
1422976,685.39,913,772,0
1422985,705.93,913,771,0
1422995,720.35,913,772,0
1423005,730.45,913,770,0
1423015,737.51,913,773,0
1423025,742.46,913,771,0
1423035,745.92,913,772,0
1423045,748.35,913,770,0
1423055,750.04,913,773,0
1423065,751.23,913,771,0
1423075,751.37,913,773,0
1423085,747.71,913,770,0
1423095,739.05,913,773,0
1423105,724.25,913,771,0
1423115,702.75,913,772,0
1423125,673.85,913,770,0
1423135,638.07,913,773,0
1423145,596.09,913,770,0
1423155,552.01,913,772,0
1423165,507.26,913,770,0
1423175,464.50,913,772,0
1423185,424.75,913,770,0
1423195,390.07,913,772,0
1423205,360.56,913,770,0
1423215,337.85,913,772,0
1423225,320.92,913,770,0
1423235,310.66,913,772,0
1423245,305.66,913,770,0
1423255,306.15,913,772,0
1423265,310.35,913,770,0
1423276,317.96,913,772,0
1423286,326.54,913,769,0
1423296,336.02,913,772,0
1423306,344.63,913,769,0
1423316,352.41,913,772,0
1423326,358.07,913,769,0
1423336,362.21,913,772,0
1423346,363.86,913,768,0
1423356,364.12,913,772,0
1423366,362.37,913,769,0
1423376,359.51,913,772,0
1423386,355.07,913,769,0
1423396,349.99,913,772,0
1423406,343.87,913,769,0
1423416,337.82,913,772,0
1423426,331.23,913,769,0
1423436,325.21,913,772,0
1423447,319.23,913,768,0
1423457,314.27,913,772,0
1423467,309.82,913,768,0
1423477,306.62,913,772,0
1423488,303.99,913,768,0
1423497,302.84,913,772,0
1423507,302.20,913,768,0
1423517,302.83,913,772,0
1423527,303.73,913,768,0
1423537,305.44,913,772,0
1423547,307.11,913,768,0
1423557,309.43,913,772,0
1423567,311.49,913,768,0
1423577,314.09,913,772,0
1423587,316.42,913,768,0
1423597,319.25,913,772,0
1423607,321.92,913,768,0
1423617,325.07,913,772,0
1423627,327.75,913,768,0
1423637,330.65,913,772,0
1423647,332.64,913,768,0
1423657,334.42,913,772,0
1423667,335.24,913,768,0
1423677,335.85,913,772,0
1423687,335.55,913,768,0
1423697,335.09,913,772,0
1423707,333.82,913,768,0
1423717,332.97,913,772,0
1423727,332.04,913,768,0
1423737,331.98,913,772,0
1423747,332.55,913,768,0
1423757,335.34,913,772,0
1423767,340.94,913,768,0
1423777,351.63,913,772,0
1423797,368.50,914,771,0
1423800,394.28,914,773,0
1423809,429.38,914,768,0
1423819,471.22,914,772,0
1423830,516.41,914,769,0
1423839,562.53,914,773,0
1423849,606.52,914,768,0
1423859,645.96,914,772,0
1423869,677.77,914,769,0
1423879,700.60,914,772,0
1423889,716.62,914,768,0
1423899,727.83,914,772,0
1423909,735.68,914,768,0
1423919,741.18,914,772,0
1423929,745.02,914,768,0
1423939,747.72,914,772,0
1423949,747.29,914,768,0
1423959,742.83,914,773,0
1423969,732.68,914,768,0
1423979,716.36,914,772,0
1423989,693.58,914,768,0
1424000,664.31,914,772,0
1424009,629.07,914,768,0
1424019,590.57,914,772,0
1424029,550.28,914,768,0
1424039,510.64,914,772,0
1424049,472.69,914,768,0
1424059,437.81,914,772,0
1424069,406.75,914,768,0
1424079,379.96,914,772,0
1424089,357.73,914,768,0
1424099,340.84,914,772,0
1424109,329.19,914,767,0
1424119,323.00,914,772,0
1424129,321.46,914,768,0
1424139,324.45,914,772,0
1424149,330.83,914,767,0
1424159,339.92,914,772,0
1424169,350.23,914,768,0
1424179,361.01,914,772,0
1424189,371.08,914,767,0
1424199,379.92,914,772,0
1424209,386.55,914,768,0
1424219,390.88,914,772,0
1424229,392.55,914,767,0
1424239,391.83,914,772,0
1424249,388.66,914,768,0
1424259,383.66,914,772,0
1424269,377.04,914,768,0
1424279,369.31,914,772,0
1424289,360.82,914,768,0
1424300,352.26,914,772,0
1424310,343.78,914,769,0
1424320,336.09,914,772,0
1424330,329.25,914,770,0
1424340,323.52,914,772,0
1424350,318.95,914,769,0
1424360,315.62,914,772,0
1424370,313.29,914,770,0
1424380,311.88,914,772,0
1424390,311.10,914,769,0
1424400,310.85,914,772,0
1424410,311.16,914,770,0
1424420,311.88,914,772,0
1424430,312.99,914,769,0
1424440,314.45,914,772,0
1424450,316.46,914,770,0
1424460,318.85,914,772,0
1424471,321.77,914,770,0
1424481,324.75,914,772,0
1424491,328.00,914,771,0
1424501,331.08,914,772,0
1424512,334.10,914,771,0
1424521,336.64,914,772,0
1424531,338.98,914,771,0
1424541,340.61,914,772,0
1424551,342.06,914,771,0
1424561,342.77,914,772,0
1424571,343.35,914,771,0
1424581,343.63,914,772,0
1424591,344.04,914,771,0
1424601,344.33,914,772,0
1424611,345.35,914,770,0
1424621,347.64,914,772,0
1424631,352.98,914,771,0
1424641,362.33,914,772,0
1424651,378.00,914,771,0
1424670,401.57,873,770,0
1424673,435.43,873,773,0
1424683,475.93,873,772,0
1424692,520.14,873,772,0
1424702,565.10,873,772,0
1424712,608.48,873,772,0
1424722,647.29,873,772,0
1424732,679.26,873,772,0
1424742,701.68,873,772,0
1424752,717.38,873,772,0
1424762,728.37,873,773,0
1424772,736.06,873,772,0
1424782,741.44,873,772,0
1424792,745.21,873,772,0
1424802,747.85,873,772,0
1424812,749.69,873,772,0
1424822,750.98,873,772,0
1424832,750.99,873,772,0
1424842,747.05,873,773,0
1424852,737.91,873,772,0
1424862,722.29,873,772,0
1424872,699.66,873,772,0
1424882,669.68,873,772,0
1424892,633.00,873,772,0
1424902,590.79,873,772,0
1424912,546.71,873,772,0
1424922,502.44,873,772,0
1424932,460.35,873,772,0
1424942,421.76,873,772,0
1424952,388.23,873,772,0
1424962,359.79,873,772,0
1424972,337.48,873,772,0
1424983,321.01,873,771,0
1424993,310.93,873,772,0
1425003,306.54,873,771,0
1425013,307.79,873,772,0
1425024,313.13,873,770,0
1425033,322.09,873,772,0
1425043,332.73,873,770,0
1425053,344.38,873,772,0
1425063,355.24,873,770,0
1425073,365.15,873,772,0
1425083,372.52,873,770,0
1425093,377.85,873,772,0
1425103,380.25,873,770,0
1425113,380.65,873,772,0
1425123,378.53,873,771,0
1425133,375.02,873,772,0
1425143,369.49,873,771,0
1425153,363.39,873,772,0
1425163,356.11,873,771,0
1425173,348.88,873,772,0
1425183,341.20,873,771,0
1425193,334.20,873,772,0
1425203,327.54,873,771,0
1425213,322.23,873,772,0
1425223,317.45,873,771,0
1425233,314.10,873,772,0
1425243,311.41,873,771,0
1425253,310.05,873,772,0
1425263,309.00,873,771,0
1425273,308.96,873,772,0
1425283,309.10,873,771,0
1425293,310.01,873,772,0
1425303,310.99,873,771,0
1425313,312.75,873,772,0
1425324,314.41,873,770,0
1425334,316.95,873,772,0
1425344,319.23,873,769,0
1425354,322.04,873,772,0
1425364,324.55,873,768,0
1425374,327.56,873,772,0
1425384,330.01,873,769,0
1425394,332.62,873,772,0
1425404,334.58,873,768,0
1425414,336.80,873,772,0
1425424,338.45,873,769,0
1425434,340.33,873,772,0
1425444,341.43,873,769,0
1425454,342.71,873,773,0
1425464,343.31,873,770,0
1425474,343.95,873,772,0
1425484,343.71,873,769,0
1425495,343.37,873,772,0
1425505,342.49,873,768,0
1425515,342.60,873,772,0
1425525,343.83,873,768,0
1425536,348.64,873,772,0
1425545,357.92,873,768,0
1425564,375.04,894,767,0
1425567,402.24,894,768,0
1425577,439.20,894,773,0
1425587,482.00,894,768,0
1425597,528.11,894,773,0
1425607,574.28,894,767,0
1425617,618.21,894,773,0
1425627,656.38,894,767,0
1425637,685.66,894,772,0
1425647,706.16,894,767,0
1425657,720.51,894,773,0
1425667,730.56,894,767,0
1425677,737.59,894,773,0
1425687,742.51,894,767,0
1425697,745.96,894,773,0
1425708,748.37,894,768,0
1425718,750.06,894,773,0
1425728,751.24,894,768,0
1425738,752.07,894,773,0
1425748,752.65,894,769,0
1425758,753.05,894,772,0
1425768,750.81,894,768,0
1425778,743.50,894,772,0
1425788,729.33,894,769,0
1425798,707.59,894,772,0
1425808,677.80,894,768,0
1425818,640.10,894,773,0
1425828,595.03,894,769,0
1425838,546.16,894,772,0
1425848,496.70,894,768,0
1425858,449.90,894,772,0
1425868,407.80,894,769,0
1425879,372.12,894,772,0
1425889,343.76,894,769,0
1425899,323.04,894,772,0
1425909,309.74,894,770,0
1425920,303.65,894,772,0
1425929,303.67,894,769,0
1425939,308.70,894,772,0
1425949,317.23,894,770,0
1425959,327.88,894,772,0
1425969,339.61,894,769,0
1425979,351.04,894,772,0
1425989,361.23,894,770,0
1425999,369.18,894,772,0
1426009,374.57,894,769,0
1426019,377.27,894,772,0
1426029,377.36,894,770,0
1426039,374.55,894,772,0
1426049,369.59,894,769,0
1426059,362.90,894,772,0
1426069,355.34,894,770,0
1426079,347.14,894,772,0
1426089,338.74,894,770,0
1426099,330.63,894,772,0
1426109,323.41,894,770,0
1426119,317.20,894,772,0
1426129,312.09,894,770,0
1426139,307.90,894,772,0
1426149,304.63,894,770,0
1426159,302.34,894,772,0
1426169,301.17,894,770,0
1426179,300.82,894,772,0
1426189,301.56,894,770,0
1426199,302.98,894,772,0
1426209,305.08,894,770,0
1426220,307.72,894,772,0
1426230,310.97,894,771,0
1426240,314.15,894,772,0
1426250,317.62,894,771,0
1426260,320.35,894,772,0
1426270,322.99,894,771,0
1426280,325.01,894,772,0
1426290,326.80,894,771,0
1426300,328.02,894,772,0
1426310,329.13,894,771,0
1426320,329.90,894,772,0
1426330,331.00,894,771,0
1426340,331.90,894,772,0
1426350,333.30,894,771,0
1426360,334.46,894,772,0
1426370,335.82,894,771,0
1426380,336.90,894,772,0
1426391,337.79,894,772,0
1426401,337.94,894,772,0
1426411,338.04,894,772,0
1426421,337.69,894,772,0
1426432,338.17,894,772,0
1426441,339.70,894,772,0
1426451,344.46,894,772,0
1426461,353.67,894,771,0
1426471,370.31,894,772,0
1426490,395.46,926,771,0
1426493,431.06,926,772,0
1426502,473.13,926,771,0
1426512,518.95,926,773,0
1426522,565.21,926,771,0
1426532,609.54,926,773,0
1426542,648.55,926,771,0
1426552,680.19,926,773,0
1426562,702.29,926,771,0
1426572,717.76,926,772,0
1426582,728.59,926,771,0
1426592,736.17,926,773,0
1426603,741.48,926,770,0
1426612,745.23,926,772,0
1426622,747.86,926,771,0
1426632,749.70,926,773,0
1426642,750.99,926,770,0
1426652,751.90,926,772,0
1426662,752.53,926,771,0
1426672,752.97,926,773,0
1426682,752.12,926,770,0
1426692,747.88,926,772,0
1426702,737.46,926,771,0
1426712,719.75,926,773,0
1426722,693.55,926,770,0
1426732,659.66,926,772,0
1426742,617.63,926,771,0
1426752,569.70,926,772,0
1426762,518.62,926,770,0
1426772,468.72,926,773,0
1426782,422.13,926,771,0
1426792,381.68,926,772,0
1426802,347.49,926,770,0
1426812,321.54,926,772,0
1426822,303.25,926,771,0
1426832,293.15,926,772,0
1426842,289.67,926,770,0
1426852,292.39,926,772,0
1426862,299.26,926,771,0
1426872,309.72,926,772,0
1426882,321.46,926,770,0
1426892,334.01,926,772,0
1426903,345.24,926,770,0
1426913,355.19,926,772,0
1426923,362.34,926,769,0
1426933,367.29,926,772,0
1426944,369.00,926,769,0
1426953,368.53,926,772,0
1426963,365.20,926,769,0
1426973,360.38,926,772,0
1426983,353.80,926,769,0
1426993,346.91,926,772,0
1427003,339.27,926,769,0
1427013,331.90,926,773,0
1427023,324.30,926,768,0
1427033,317.70,926,772,0
1427043,311.27,926,769,0
1427053,306.13,926,772,0
1427063,301.47,926,769,0
1427073,298.33,926,772,0
1427083,295.96,926,770,0
1427093,295.11,926,772,0
1427103,294.74,926,768,0
1427113,295.63,926,772,0
1427123,296.64,926,769,0
1427133,298.59,926,772,0
1427143,300.17,926,769,0
1427153,302.26,926,772,0
1427163,303.86,926,769,0
1427173,305.87,926,772,0
1427183,307.54,926,769,0
1427193,309.39,926,772,0
1427203,310.73,926,770,0
1427213,312.44,926,772,0
1427223,313.59,926,769,0
1427233,315.13,926,772,0
1427244,316.21,926,769,0
1427254,317.64,926,772,0
1427264,318.74,926,768,0
1427274,320.10,926,772,0
1427284,321.01,926,768,0
1427294,322.30,926,772,0
1427304,323.24,926,768,0
1427314,324.79,926,772,0
1427324,325.93,926,768,0
1427334,327.66,926,772,0
1427344,328.92,926,768,0
1427354,330.40,926,772,0
1427364,331.31,926,768,0
1427374,332.37,926,772,0
1427384,333.25,926,768,0
1427394,335.96,926,772,0
1427404,341.03,926,768,0
1427424,351.26,934,766,0
1427427,369.40,934,770,0
1427436,397.99,934,772,0
1427446,435.88,934,768,0
1427457,480.02,934,772,0
1427467,526.98,934,768,0
1427477,574.35,934,772,0
1427487,618.98,934,769,0
1427497,657.13,934,772,0
1427507,686.19,934,768,0
1427517,706.53,934,772,0
1427527,720.77,934,769,0
1427537,730.74,934,772,0
1427547,737.72,934,768,0
1427557,742.60,934,772,0
1427567,746.02,934,769,0
1427577,748.42,934,772,0
1427587,750.09,934,768,0
1427597,751.26,934,772,0
1427607,752.08,934,769,0
1427617,752.66,934,772,0
1427628,753.06,934,769,0
1427638,751.33,934,772,0
1427648,744.89,934,770,0
1427658,731.68,934,772,0
1427668,710.60,934,771,0
1427678,681.37,934,772,0
1427688,644.01,934,770,0
1427698,598.92,934,772,0
1427708,549.19,934,771,0
1427718,498.60,934,772,0
1427728,450.64,934,770,0
1427738,407.67,934,772,0
1427748,371.69,934,771,0
1427758,343.58,934,772,0
1427768,324.29,934,770,0
1427778,313.28,934,772,0
1427788,309.98,934,770,0
1427799,313.11,934,772,0
1427809,321.57,934,771,0
1427819,333.31,934,772,0
1427829,347.19,934,772,0
1427840,360.89,934,772,0
1427849,373.74,934,771,0
1427859,384.44,934,772,0
1427869,392.45,934,771,0
1427879,396.90,934,772,0
1427889,398.18,934,771,0
1427899,396.15,934,772,0
1427909,391.82,934,771,0
1427919,385.19,934,772,0
1427929,377.16,934,771,0
1427939,368.03,934,772,0
1427949,358.93,934,771,0
1427959,349.95,934,772,0
1427969,341.87,934,771,0
1427979,334.49,934,772,0
1427989,328.43,934,771,0
1427999,323.37,934,772,0
1428009,319.83,934,772,0
1428019,317.14,934,772,0
1428029,315.38,934,771,0
1428039,314.15,934,772,0
1428049,313.94,934,772,0
1428059,314.08,934,772,0
1428069,314.87,934,771,0
1428079,315.77,934,772,0
1428089,317.17,934,771,0
1428099,318.75,934,772,0
1428109,320.54,934,771,0
1428119,322.00,934,772,0
1428129,323.76,934,772,0
1428140,325.25,934,772,0
1428150,327.06,934,772,0
1428160,328.75,934,772,0
1428170,330.93,934,772,0
1428180,333.18,934,771,0
1428190,336.21,934,772,0
1428200,339.02,934,772,0
1428210,342.14,934,772,0
1428220,344.58,934,771,0
1428230,346.85,934,772,0
1428240,347.93,934,772,0
1428250,348.59,934,772,0
1428260,348.11,934,771,0
1428270,347.87,934,772,0
1428280,347.78,934,772,0
1428290,349.94,934,772,0
1428300,355.62,934,771,0
1428311,367.65,934,772,0
1428330,387.30,906,771,0
1428333,417.72,906,773,0
1428342,456.16,906,769,0
1428353,499.96,906,772,0
1428363,545.83,906,768,0
1428373,591.05,906,772,0
1428383,632.48,906,768,0
1428393,667.78,906,772,0
1428403,693.64,906,768,0
1428413,711.75,906,772,0
1428423,724.43,906,768,0
1428433,733.30,906,772,0
1428443,739.51,906,768,0
1428453,743.86,906,772,0
1428463,746.90,906,768,0
1428473,749.03,906,772,0
1428483,750.52,906,768,0
1428493,748.69,906,773,0
1428503,741.11,906,768,0
1428513,726.81,906,772,0
1428524,704.54,906,768,0
1428534,674.63,906,772,0
1428544,636.99,906,768,0
1428554,592.46,906,772,0
1428564,544.37,906,767,0
1428574,496.64,906,772,0
1428584,451.11,906,768,0
1428594,410.49,906,772,0
1428604,375.46,906,767,0
1428614,347.63,906,772,0
1428624,326.79,906,768,0
1428634,313.61,906,772,0
1428644,307.17,906,767,0
