Time,PPG,IBI,GSR,GSR_Event
5247361,392.15,723,742,0
5247371,391.12,723,742,0
5247381,389.76,723,742,0
5247391,387.86,723,742,0
5247401,386.36,723,742,0
5247411,384.96,723,742,0
5247421,384.59,723,742,0
5247431,385.27,723,742,0
5247441,388.23,723,742,0
5247451,393.65,723,742,0
5247461,402.62,723,742,0
5247471,415.17,723,742,0
5247481,432.26,723,743,0
5247491,453.05,723,742,0
5247510,477.38,762,740,0
5247513,503.37,762,743,0
5247522,530.43,762,743,0
5247532,556.31,762,742,0
5247542,579.49,762,742,0
5247552,597.43,762,741,0
5247562,609.81,762,742,0
5247572,615.40,762,741,0
5247582,615.02,762,742,0
5247592,608.03,762,741,0
5247602,596.15,762,742,0
5247612,580.12,762,741,0
5247622,562.13,762,742,0
5247632,542.76,762,742,0
5247642,523.76,762,743,0
5247652,505.32,762,741,0
5247662,488.47,762,742,0
5247672,472.85,762,742,0
5247682,459.06,762,743,0
5247692,446.44,762,741,0
5247703,435.51,762,742,0
5247713,425.67,762,741,0
5247723,417.24,762,742,0
5247733,409.93,762,741,0
5247744,404.16,762,742,0
5247753,399.66,762,741,0
5247763,396.93,762,742,0
5247773,395.28,762,741,0
5247783,395.07,762,742,0
5247793,395.65,762,741,0
5247803,397.42,762,742,0
5247813,399.61,762,741,0
5247823,402.34,762,742,0
5247833,404.85,762,741,0
5247843,407.51,762,743,0
5247853,409.33,762,741,0
5247863,410.69,762,742,0
5247873,410.74,762,741,0
5247883,410.09,762,742,0
5247893,408.18,762,741,0
5247903,405.59,762,742,0
5247913,402.16,762,741,0
5247923,398.60,762,742,0
5247933,394.60,762,742,0
5247943,390.99,762,742,0
5247953,387.40,762,741,0
5247963,384.75,762,743,0
5247973,382.38,762,742,0
5247983,380.68,762,742,0
5247993,379.02,762,741,0
5248003,378.03,762,742,0
5248013,377.12,762,741,0
5248023,376.78,762,742,0
5248033,376.42,762,741,0
5248044,376.81,762,743,0
5248054,377.21,762,741,0
5248064,378.39,762,742,0
5248074,379.52,762,741,0
5248084,381.07,762,743,0
5248094,382.47,762,741,0
5248104,383.74,762,742,0
5248114,384.55,762,741,0
5248124,385.28,762,743,0
5248134,385.50,762,741,0
5248144,385.82,762,742,0
5248154,385.87,762,741,0
5248164,386.25,762,742,0
5248174,386.99,762,742,0
5248184,388.75,762,742,0
5248194,391.91,762,741,0
5248204,397.51,762,743,0
5248215,405.93,762,741,0
5248225,418.16,762,742,0
5248235,434.31,762,741,0
5248245,454.71,762,743,0
5248265,478.19,754,741,0
5248268,503.76,754,743,0
5248277,530.15,754,742,0
5248287,555.35,754,742,0
5248297,577.40,754,742,0
5248307,594.72,754,742,0
5248317,605.91,754,742,0
5248327,610.86,754,742,0
5248337,609.66,754,742,0
5248347,602.48,754,742,0
5248357,590.68,754,742,0
5248367,575.35,754,742,0
5248377,557.76,754,742,0
5248387,539.14,754,742,0
5248397,520.46,754,742,0
5248407,502.32,754,742,0
5248417,485.38,754,742,0
5248428,469.58,754,742,0
5248438,455.31,754,742,0
5248448,442.44,754,742,0
5248458,431.30,754,742,0
5248468,421.39,754,741,0
5248478,413.22,754,742,0
5248488,406.25,754,742,0
5248498,401.12,754,742,0
5248508,397.27,754,742,0
5248518,395.26,754,742,0
5248528,394.37,754,742,0
5248538,394.86,754,742,0
5248548,396.01,754,742,0
5248558,398.11,754,742,0
5248568,400.39,754,742,0
5248578,403.06,754,742,0
5248588,405.14,754,742,0
5248599,407.03,754,742,0
5248609,408.13,754,742,0
5248619,408.78,754,742,0
5248629,408.37,754,742,0
5248640,407.32,754,742,0
5248649,405.21,754,742,0
5248659,402.66,754,742,0
5248669,399.33,754,742,0
5248679,396.06,754,742,0
5248689,392.44,754,742,0
5248699,389.35,754,742,0
5248709,386.38,754,742,0
5248719,384.21,754,742,0
5248729,382.56,754,742,0
5248739,381.92,754,742,0
5248749,381.64,754,742,0
5248759,382.22,754,742,0
5248769,383.18,754,742,0
5248779,384.59,754,742,0
5248789,386.04,754,742,0
5248799,387.66,754,742,0
5248809,389.09,754,742,0
5248819,390.52,754,742,0
5248829,391.86,754,742,0
5248839,393.02,754,742,0
5248849,393.57,754,742,0
5248859,393.83,754,742,0
5248869,393.49,754,742,0
5248879,393.05,754,742,0
5248889,392.05,754,741,0
5248899,391.00,754,742,0
5248909,389.50,754,741,0
5248919,388.24,754,742,0
5248929,386.67,754,741,0
5248940,385.44,754,742,0
5248950,383.98,754,741,0
5248960,383.38,754,742,0
5248970,382.93,754,741,0
5248980,384.06,754,742,0
5248990,387.00,754,741,0
5249000,393.13,754,742,0
5249010,402.73,754,741,0
5249020,417.00,754,742,0
5249039,435.26,775,741,0
5249042,457.81,775,743,0
5249051,483.49,775,741,0
5249061,511.07,775,742,0
5249071,538.27,775,741,0
5249081,563.56,775,742,0
5249091,584.56,775,742,0
5249101,600.42,775,742,0
5249111,609.98,775,741,0
5249121,613.03,775,742,0
5249131,609.51,775,741,0
5249141,600.57,775,742,0
5249152,586.81,775,741,0
5249161,570.33,775,742,0
5249171,551.84,775,741,0
5249181,532.99,775,742,0
5249191,514.09,775,741,0
5249201,496.79,775,742,0
5249211,480.91,775,741,0
5249221,466.97,775,742,0
5249231,454.21,775,741,0
5249241,443.09,775,742,0
5249251,432.86,775,741,0
5249261,423.82,775,742,0
5249271,415.17,775,741,0
5249281,407.62,775,742,0
5249291,400.92,775,741,0
5249301,395.72,775,742,0
5249311,391.43,775,741,0
5249321,388.60,775,742,0
5249331,386.88,775,741,0
5249341,386.79,775,742,0
5249351,387.58,775,741,0
5249361,389.51,775,742,0
5249371,391.62,775,741,0
5249381,394.35,775,742,0
5249391,396.86,775,741,0
5249401,399.30,775,742,0
5249411,400.97,775,741,0
5249421,402.31,775,742,0
5249431,402.73,775,741,0
5249441,402.72,775,742,0
5249452,401.99,775,741,0
5249462,401.01,775,742,0
5249472,399.42,775,741,0
5249482,397.75,775,742,0
5249492,395.73,775,741,0
5249502,393.88,775,742,0
5249512,391.86,775,741,0
5249522,390.06,775,742,0
5249532,388.20,775,741,0
5249542,386.90,775,742,0
5249552,385.68,775,741,0
5249562,384.92,775,742,0
5249572,384.13,775,741,0
5249582,383.79,775,742,0
5249592,383.47,775,741,0
5249602,383.50,775,742,0
5249612,383.56,775,741,0
5249623,383.95,775,742,0
5249633,384.27,775,741,0
5249643,384.87,775,742,0
5249653,385.21,775,741,0
5249664,385.53,775,742,0
5249673,385.59,775,741,0
5249683,385.50,775,742,0
5249693,385.18,775,741,0
5249703,384.74,775,742,0
5249713,384.09,775,741,0
5249723,383.55,775,742,0
5249733,383.13,775,741,0
5249743,382.96,775,742,0
5249753,383.01,775,741,0
5249763,383.35,775,742,0
5249773,383.93,775,741,0
5249783,385.28,775,742,0
5249793,387.85,775,741,0
5249803,392.36,775,742,0
5249813,399.45,775,741,0
5249823,409.99,775,742,0
5249833,424.48,775,741,0
5249852,443.28,813,740,0
5249855,465.86,813,742,0
5249864,491.71,813,742,0
5249874,519.09,813,741,0
5249884,546.37,813,742,0
5249894,571.54,813,741,0
5249904,592.94,813,742,0
5249914,609.24,813,741,0
5249924,619.67,813,742,0
5249934,623.54,813,741,0
5249944,621.28,813,743,0
5249954,613.52,813,741,0
5249964,601.41,813,743,0
5249974,586.11,813,741,0
5249984,568.81,813,742,0
5249994,550.65,813,741,0
5250004,532.71,813,742,0
5250014,515.87,813,741,0
5250024,500.57,813,742,0
5250034,486.64,813,741,0
5250044,474.32,813,743,0
5250054,463.34,813,741,0
5250064,453.46,813,743,0
5250074,444.50,813,742,0
5250084,436.16,813,741,0
5250094,428.70,813,741,0
5250104,422.19,813,742,0
5250114,416.56,813,741,0
5250124,411.98,813,742,0
5250135,408.73,813,741,0
5250145,406.54,813,742,0
5250155,405.65,813,741,0
5250165,405.50,813,742,0
5250176,406.42,813,741,0
5250185,407.75,813,742,0
5250195,409.41,813,741,0
5250205,410.66,813,742,0
5250215,411.66,813,741,0
5250225,411.93,813,742,0
5250235,411.57,813,741,0
5250245,410.24,813,742,0
5250255,408.41,813,741,0
5250265,406.15,813,742,0
5250275,403.66,813,741,0
5250285,400.72,813,742,0
5250295,397.72,813,741,0
5250305,394.67,813,742,0
5250315,392.07,813,742,0
5250325,389.52,813,742,0
5250335,387.39,813,741,0
5250345,385.43,813,742,0
5250355,384.19,813,742,0
5250365,383.36,813,742,0
5250375,383.17,813,741,0
5250385,382.99,813,742,0
5250395,383.33,813,741,0
5250405,383.62,813,742,0
5250415,384.33,813,741,0
5250425,384.92,813,742,0
5250435,385.67,813,741,0
5250445,386.46,813,742,0
5250455,387.39,813,741,0
5250465,388.22,813,742,0
5250476,389.27,813,742,0
5250486,390.17,813,742,0
5250496,391.36,813,741,0
5250506,392.33,813,742,0
5250516,393.26,813,742,0
5250526,393.87,813,742,0
5250536,394.38,813,741,0
5250546,394.31,813,742,0
5250556,394.21,813,742,0
5250566,393.81,813,742,0
5250576,394.08,813,741,0
5250586,394.91,813,741,0
5250596,397.55,813,742,0
5250606,402.14,813,742,0
5250616,410.16,813,741,0
5250626,421.98,813,742,0
5250646,438.44,793,740,0
5250649,459.01,793,742,0
5250658,483.99,793,742,0
5250668,511.25,793,741,0
5250678,540.06,793,742,0
5250689,567.73,793,741,0
5250699,592.97,793,742,0
5250709,613.33,793,741,0
5250719,627.81,793,742,0
5250729,634.94,793,741,0
5250739,635.64,793,742,0
5250749,629.83,793,741,0
5250759,619.13,793,742,0
5250769,603.87,793,741,0
5250779,586.25,793,742,0
5250789,567.06,793,741,0
5250799,547.93,793,742,0
5250809,529.22,793,741,0
5250819,512.01,793,742,0
5250829,495.98,793,741,0
5250839,481.63,793,742,0
5250849,468.28,793,741,0
5250860,456.50,793,742,0
5250870,445.59,793,741,0
5250880,435.99,793,742,0
5250890,427.20,793,741,0
5250900,419.94,793,742,0
5250910,413.92,793,741,0
5250920,409.66,793,742,0
5250930,406.59,793,741,0
5250940,405.08,793,742,0
5250950,404.46,793,741,0
5250960,404.96,793,742,0
5250970,405.87,793,741,0
5250980,407.15,793,742,0
5250990,408.18,793,741,0
5251000,409.20,793,742,0
5251010,409.65,793,741,0
5251020,409.84,793,742,0
5251031,409.25,793,741,0
5251041,408.10,793,742,0
5251051,406.31,793,741,0
5251061,404.21,793,742,0
5251072,401.62,793,741,0
5251081,398.94,793,742,0
5251091,395.96,793,741,0
5251101,393.23,793,742,0
5251111,390.59,793,741,0
5251121,388.36,793,742,0
5251131,386.41,793,741,0
5251141,385.00,793,742,0
5251151,383.76,793,741,0
5251161,383.06,793,742,0
5251171,382.31,793,741,0
5251181,381.88,793,742,0
5251191,381.70,793,741,0
5251201,381.83,793,742,0
5251211,382.14,793,741,0
5251221,382.74,793,742,0
5251231,383.33,793,741,0
5251241,384.39,793,742,0
5251251,385.73,793,741,0
5251261,387.27,793,742,0
5251271,388.77,793,741,0
5251281,390.21,793,742,0
5251291,391.56,793,741,0
5251301,392.94,793,742,0
5251311,393.81,793,741,0
5251321,394.25,793,742,0
5251331,394.14,793,741,0
5251341,393.88,793,742,0
5251351,393.15,793,741,0
5251361,392.24,793,742,0
5251372,391.27,793,741,0
5251382,391.10,793,743,0
5251392,392.02,793,741,0
5251402,394.84,793,742,0
5251412,400.29,793,741,0
5251422,409.42,793,742,0
5251432,422.92,793,741,0
5251451,441.12,806,740,0
5251454,464.05,806,743,0
5251463,491.21,806,742,0
5251473,520.72,806,741,0
5251483,550.72,806,742,0
5251493,579.47,806,742,0
5251503,604.87,806,742,0
5251513,625.53,806,741,0
5251523,639.64,806,742,0
5251533,646.65,806,742,0
5251543,647.10,806,742,0
5251553,641.41,806,741,0
5251563,630.36,806,742,0
5251573,615.04,806,741,0
5251584,596.30,806,741,0
5251593,575.77,806,741,0
5251603,554.45,806,742,0
5251613,533.49,806,741,0
5251623,513.50,806,742,0
5251633,495.13,806,741,0
5251643,478.55,806,742,0
5251653,464.16,806,742,0
5251663,451.47,806,742,0
5251673,440.53,806,741,0
5251683,430.77,806,742,0
5251693,422.35,806,742,0
5251703,414.75,806,742,0
5251713,408.31,806,741,0
5251723,402.77,806,742,0
5251733,398.51,806,742,0
5251743,395.27,806,742,0
5251753,393.26,806,742,0
5251763,392.20,806,742,0
5251773,392.27,806,742,0
5251783,392.92,806,742,0
5251793,394.18,806,741,0
5251803,395.50,806,742,0
5251813,396.85,806,742,0
5251823,397.71,806,742,0
5251833,398.27,806,741,0
5251843,398.14,806,742,0
5251853,397.63,806,742,0
5251863,396.33,806,742,0
5251873,394.77,806,741,0
5251884,392.57,806,742,0
5251894,390.47,806,742,0
5251904,387.84,806,742,0
5251914,385.62,806,742,0
5251924,383.29,806,742,0
5251934,381.83,806,742,0
5251944,380.38,806,742,0
5251954,379.45,806,741,0
5251964,378.50,806,742,0
5251974,378.35,806,742,0
5251984,378.16,806,742,0
5251994,378.63,806,742,0
5252004,378.82,806,742,0
5252014,379.56,806,742,0
5252024,380.64,806,742,0
5252034,382.37,806,742,0
5252044,383.93,806,742,0
5252055,385.71,806,742,0
5252065,387.17,806,742,0
5252075,388.79,806,742,0
5252085,389.71,806,742,0
5252096,390.44,806,742,0
5252105,390.14,806,742,0
5252115,389.75,806,742,0
5252125,388.28,806,741,0
5252135,386.27,806,742,0
5252145,383.23,806,742,0
5252155,380.25,806,742,0
5252165,376.66,806,741,0
5252175,373.63,806,742,0
5252185,370.61,806,742,0
5252195,369.23,806,742,0
5252205,369.29,806,741,0
5252215,371.86,806,742,0
5252225,376.87,806,741,0
5252235,385.65,806,742,0
5252245,398.23,806,741,0
5252264,415.65,813,740,0
5252268,436.97,813,741,0
5252276,462.26,813,742,0
5252286,489.78,813,741,0
5252296,518.52,813,742,0
5252306,545.88,813,741,0
5252316,570.51,813,742,0
5252326,589.73,813,741,0
5252336,602.88,813,742,0
5252346,608.70,813,741,0
5252356,607.98,813,742,0
5252366,600.74,813,741,0
5252376,588.82,813,742,0
5252386,572.76,813,741,0
5252396,554.96,813,742,0
5252406,535.99,813,741,0
5252416,517.43,813,742,0
5252426,499.60,813,741,0
5252436,483.61,813,742,0
5252446,469.11,813,741,0
5252456,456.56,813,742,0
5252466,445.08,813,741,0
5252476,435.03,813,742,0
5252486,425.81,813,741,0
5252496,417.76,813,742,0
5252506,410.03,813,741,0
5252516,403.30,813,742,0
5252526,397.21,813,741,0
5252536,392.52,813,742,0
5252546,389.02,813,741,0
5252556,387.38,813,742,0
5252567,386.75,813,741,0
5252577,388.11,813,742,0
5252587,390.05,813,741,0
5252597,393.29,813,743,0
5252608,396.46,813,741,0
5252617,399.84,813,742,0
5252627,402.12,813,741,0
5252637,403.71,813,742,0
5252647,403.80,813,741,0
5252657,403.30,813,742,0
5252667,401.71,813,741,0
5252677,399.74,813,742,0
5252687,397.03,813,741,0
5252697,394.45,813,742,0
5252707,391.70,813,741,0
5252717,389.31,813,742,0
5252727,386.81,813,741,0
5252737,384.51,813,742,0
5252747,382.43,813,741,0
5252757,381.23,813,742,0
5252767,380.22,813,741,0
5252777,380.15,813,742,0
5252787,380.11,813,741,0
5252797,380.72,813,742,0
5252807,381.45,813,741,0
5252817,382.38,813,742,0
5252827,382.78,813,741,0
5252837,383.40,813,742,0
5252847,383.84,813,741,0
5252857,384.53,813,742,0
5252867,384.89,813,741,0
5252877,385.31,813,742,0
5252887,385.64,813,741,0
5252897,386.09,813,742,0
5252908,386.36,813,741,0
5252918,386.34,813,742,0
5252928,386.07,813,741,0
5252938,385.58,813,742,0
5252948,384.55,813,741,0
5252958,383.48,813,742,0
5252968,382.09,813,741,0
5252978,381.29,813,742,0
5252988,381.29,813,741,0
5252998,383.18,813,742,0
5253008,387.54,813,741,0
5253018,395.48,813,742,0
5253028,407.33,813,741,0
5253038,423.95,813,742,0
5253057,444.66,793,741,0
5253060,468.94,793,743,0
5253069,495.53,793,741,0
5253079,523.35,793,742,0
5253089,550.25,793,741,0
5253099,574.43,793,742,0
5253109,594.32,793,741,0
5253120,608.62,793,742,0
5253129,617.01,793,741,0
5253139,619.02,793,742,0
5253149,614.81,793,741,0
5253159,605.23,793,742,0
5253169,591.40,793,741,0
5253179,574.48,793,742,0
5253189,555.61,793,741,0
5253199,536.01,793,742,0
5253209,516.51,793,741,0
5253219,497.93,793,742,0
5253229,480.76,793,741,0
5253239,465.19,793,742,0
5253249,450.95,793,741,0
5253259,438.36,793,742,0
5253269,427.03,793,741,0
5253279,417.12,793,742,0
5253289,408.55,793,741,0
5253299,401.45,793,742,0
5253309,395.74,793,741,0
5253319,391.66,793,742,0
5253329,389.02,793,741,0
5253339,387.81,793,742,0
5253349,387.74,793,741,0
5253359,388.72,793,742,0
5253369,390.26,793,741,0
5253379,392.28,793,742,0
5253389,394.47,793,741,0
5253399,396.64,793,742,0
5253409,398.55,793,741,0
5253420,400.23,793,742,0
5253430,401.27,793,741,0
5253440,401.88,793,742,0
5253450,401.83,793,741,0
5253460,401.11,793,742,0
5253470,399.75,793,741,0
5253480,397.77,793,742,0
5253490,395.26,793,741,0
5253500,392.31,793,742,0
5253510,389.18,793,741,0
5253520,385.78,793,742,0
5253530,382.42,793,741,0
5253540,379.12,793,741,0
5253550,376.21,793,741,0
5253560,373.66,793,742,0
5253570,371.58,793,741,0
5253580,369.86,793,741,0
5253591,368.70,793,741,0
5253601,368.19,793,742,0
5253611,368.13,793,741,0
5253621,368.22,793,741,0
5253632,368.67,793,742,0
5253641,369.20,793,742,0
5253651,369.78,793,741,0
5253661,370.36,793,741,0
5253671,370.81,793,741,0
5253681,371.17,793,742,0
5253691,371.50,793,742,0
5253701,371.31,793,741,0
5253711,371.30,793,742,0
5253721,371.08,793,742,0
5253731,370.84,793,741,0
5253741,370.38,793,741,0
5253751,370.35,793,741,0
5253761,370.93,793,742,0
5253771,373.22,793,741,0
5253781,377.31,793,741,0
5253791,384.55,793,742,0
5253801,395.18,793,742,0
5253811,410.43,793,742,0
5253821,429.93,793,741,0
5253831,453.61,793,741,0
5253851,480.25,793,741,0
5253854,508.81,793,743,0
5253863,537.36,793,741,0
5253873,564.68,793,742,0
5253883,588.22,793,741,0
5253893,607.05,793,742,0
5253903,619.68,793,741,0
5253913,625.91,793,742,0
5253923,625.42,793,741,0
5253933,618.99,793,742,0
5253943,607.04,793,741,0
5253953,591.30,793,742,0
5253963,572.48,793,741,0
5253974,552.54,793,742,0
5253983,532.06,793,741,0
5253993,512.54,793,742,0
5254003,493.91,793,741,0
5254013,477.18,793,742,0
5254023,461.95,793,741,0
5254033,448.77,793,742,0
5254043,436.97,793,741,0
5254053,426.99,793,742,0
5254063,418.12,793,741,0
5254073,411.14,793,742,0
5254083,405.36,793,741,0
5254093,401.31,793,742,0
5254103,398.39,793,741,0
5254113,397.11,793,741,0
5254123,396.82,793,741,0
5254133,397.95,793,742,0
5254144,399.51,793,741,0
5254153,401.88,793,742,0
5254163,404.32,793,741,0
5254173,407.01,793,742,0
5254183,408.98,793,741,0
5254193,410.74,793,742,0
5254203,411.42,793,741,0
5254213,411.76,793,742,0
5254223,410.98,793,741,0
5254233,409.78,793,741,0
5254243,407.71,793,741,0
5254253,405.61,793,742,0
5254263,402.85,793,741,0
5254273,400.33,793,742,0
5254283,397.44,793,741,0
5254293,394.87,793,742,0
5254303,392.08,793,741,0
5254313,389.53,793,742,0
5254323,386.88,793,741,0
5254333,384.65,793,742,0
5254343,382.22,793,741,0
5254353,380.23,793,742,0
5254363,378.23,793,741,0
5254373,376.96,793,742,0
5254383,375.99,793,741,0
5254393,375.61,793,742,0
5254403,375.12,793,741,0
5254413,375.22,793,742,0
5254423,375.19,793,741,0
5254433,375.56,793,741,0
5254444,375.52,793,741,0
5254454,375.67,793,742,0
5254464,375.38,793,741,0
5254474,375.48,793,742,0
5254484,375.25,793,741,0
5254494,375.22,793,742,0
5254504,374.81,793,741,0
5254514,374.52,793,742,0
5254524,374.02,793,741,0
5254534,374.23,793,742,0
5254544,375.02,793,741,0
5254554,377.67,793,742,0
5254564,382.31,793,741,0
5254574,390.36,793,742,0
5254584,402.00,793,741,0
5254594,418.24,793,741,0
5254604,438.48,793,741,0
5254615,462.59,793,742,0
5254634,488.82,784,741,0
5254637,516.00,784,743,0
5254646,542.19,784,741,0
5254657,565.74,784,742,0
5254667,584.42,784,741,0
5254677,597.32,784,741,0
5254687,603.40,784,741,0
5254697,602.94,784,742,0
5254707,596.40,784,741,0
5254717,584.49,784,741,0
5254727,568.36,784,740,0
5254737,549.78,784,742,0
5254747,529.96,784,741,0
5254757,510.39,784,741,0
5254767,491.50,784,741,0
5254777,473.86,784,742,0
5254787,457.79,784,740,0
5254797,443.67,784,741,0
5254807,431.21,784,741,0
5254817,420.30,784,742,0
5254828,410.66,784,741,0
5254838,402.53,784,741,0
5254848,395.86,784,740,0
5254858,390.67,784,742,0
5254868,386.91,784,741,0
5254878,384.50,784,741,0
5254888,383.36,784,741,0
5254898,383.30,784,742,0
5254908,384.36,784,741,0
5254918,386.10,784,741,0
5254928,388.34,784,741,0
5254938,390.98,784,742,0
5254948,393.64,784,741,0
5254958,396.24,784,741,0
5254968,398.52,784,741,0
5254978,400.17,784,742,0
5254988,401.19,784,741,0
5254999,401.47,784,741,0
5255009,400.95,784,741,0
5255019,399.93,784,742,0
5255029,398.37,784,741,0
5255040,396.41,784,741,0
5255049,394.28,784,741,0
5255059,392.14,784,741,0
5255069,390.34,784,741,0
5255079,388.74,784,741,0
5255089,387.62,784,741,0
5255099,386.79,784,741,0
5255109,386.55,784,741,0
5255119,386.47,784,741,0
5255129,386.89,784,741,0
5255139,387.31,784,741,0
5255149,387.73,784,741,0
5255159,387.72,784,741,0
5255169,387.64,784,741,0
5255179,387.32,784,741,0
5255189,387.05,784,741,0
5255199,386.39,784,741,0
5255209,385.76,784,741,0
5255219,385.36,784,742,0
5255229,385.21,784,741,0
5255239,384.76,784,741,0
5255249,384.06,784,741,0
5255259,383.01,784,741,0
5255269,381.81,784,741,0
5255279,380.15,784,741,0
5255289,378.22,784,741,0
5255299,376.01,784,741,0
5255309,374.51,784,741,0
5255319,373.63,784,741,0
5255329,374.34,784,741,0
5255340,377.28,784,741,0
5255350,383.54,784,741,0
5255360,393.49,784,741,0
5255370,408.13,784,741,0
5255390,427.21,755,740,0
5255393,451.02,755,742,0
5255402,478.14,755,741,0
5255412,507.45,755,741,0
