Time,PPG,IBI,GSR,GSR_Event
1472791,358.44,1016,777,0
1472801,357.19,1016,774,0
1472812,356.32,1016,777,0
1472822,355.58,1016,774,0
1472832,356.22,1016,777,0
1472842,358.73,1016,774,0
1472852,365.15,1016,777,0
1472862,376.46,1016,774,0
1472881,395.01,1007,772,0
1472884,422.01,1007,777,0
1472894,458.18,1007,777,0
1472904,499.61,1007,776,0
1472914,543.65,1007,777,0
1472924,587.34,1007,776,0
1472934,628.43,1007,777,0
1472944,664.30,1007,776,0
1472954,692.79,1007,777,0
1472964,712.74,1007,776,0
1472974,726.75,1007,777,0
1472984,736.59,1007,776,0
1472994,743.49,1007,777,0
1473004,748.31,1007,776,0
1473014,751.69,1007,777,0
1473025,752.17,1007,777,0
1473035,747.58,1007,777,0
1473045,736.60,1007,777,0
1473055,718.34,1007,777,0
1473065,692.86,1007,777,0
1473075,660.68,1007,777,0
1473085,622.24,1007,777,0
1473095,580.13,1007,777,0
1473105,537.58,1007,777,0
1473115,496.86,1007,777,0
1473125,459.83,1007,777,0
1473135,427.05,1007,777,0
1473145,399.09,1007,777,0
1473155,376.18,1007,777,0
1473165,358.43,1007,777,0
1473175,345.70,1007,777,0
1473185,337.86,1007,777,0
1473196,334.65,1007,776,0
1473206,335.95,1007,777,0
1473216,340.94,1007,776,0
1473226,349.23,1007,777,0
1473236,359.70,1007,776,0
1473246,371.88,1007,777,0
1473256,384.56,1007,776,0
1473266,396.99,1007,777,0
1473276,408.18,1007,776,0
1473286,417.81,1007,777,0
1473296,424.98,1007,776,0
1473306,430.00,1007,777,0
1473316,432.02,1007,776,0
1473326,431.75,1007,777,0
1473336,428.96,1007,776,0
1473346,424.30,1007,777,0
1473356,417.69,1007,776,0
1473367,410.03,1007,777,0
1473377,401.23,1007,775,0
1473387,392.46,1007,777,0
1473397,383.37,1007,775,0
1473408,374.99,1007,777,0
1473417,367.10,1007,775,0
1473427,360.52,1007,777,0
1473437,354.79,1007,775,0
1473447,350.52,1007,777,0
1473457,347.24,1007,775,0
1473467,345.50,1007,777,0
1473477,344.58,1007,775,0
1473487,344.70,1007,777,0
1473497,345.09,1007,775,0
1473507,346.39,1007,777,0
1473517,347.86,1007,774,0
1473527,350.09,1007,777,0
1473537,352.25,1007,775,0
1473547,354.83,1007,777,0
1473557,357.28,1007,775,0
1473567,360.15,1007,777,0
1473577,362.46,1007,774,0
1473587,364.94,1007,777,0
1473597,366.54,1007,775,0
1473607,367.92,1007,777,0
1473617,368.46,1007,775,0
1473627,368.92,1007,777,0
1473637,368.73,1007,774,0
1473647,368.60,1007,777,0
1473657,367.78,1007,774,0
1473667,367.03,1007,777,0
1473677,365.82,1007,775,0
1473687,364.85,1007,777,0
1473697,363.26,1007,774,0
1473708,361.90,1007,777,0
1473718,360.00,1007,774,0
1473728,358.41,1007,777,0
1473738,356.45,1007,774,0
1473748,354.86,1007,777,0
1473758,352.93,1007,774,0
1473768,351.58,1007,777,0
1473778,349.73,1007,774,0
1473788,348.44,1007,777,0
1473798,346.81,1007,774,0
1473808,345.71,1007,777,0
1473818,344.38,1007,774,0
1473828,343.58,1007,777,0
1473838,342.51,1007,774,0
1473848,342.14,1007,777,0
1473858,341.80,1007,774,0
1473868,342.63,1007,777,0
1473879,344.76,1007,774,0
1473889,350.19,1007,777,0
1473899,359.82,1007,774,0
1473909,376.07,1007,777,0
1473929,399.88,1047,776,0
1473932,433.39,1047,777,0
1473942,473.90,1047,776,0
1473952,518.50,1047,777,0
1473963,563.91,1047,776,0
1473972,607.61,1047,777,0
1473982,646.77,1047,776,0
1473992,679.54,1047,777,0
1474002,703.50,1047,776,0
1474012,720.28,1047,777,0
1474022,732.03,1047,776,0
1474032,740.20,1047,777,0
1474042,745.93,1047,776,0
1474052,749.98,1047,777,0
1474062,752.81,1047,776,0
1474072,753.21,1047,777,0
1474082,748.73,1047,776,0
1474092,738.14,1047,777,0
1474102,720.19,1047,776,0
1474112,694.72,1047,777,0
1474122,662.14,1047,776,0
1474132,623.06,1047,777,0
1474142,579.80,1047,776,0
1474152,535.80,1047,777,0
1474162,493.35,1047,776,0
1474172,454.63,1047,777,0
1474182,420.75,1047,776,0
1474192,392.11,1047,777,0
1474202,369.02,1047,776,0
1474212,351.36,1047,777,0
1474222,339.04,1047,776,0
1474232,331.83,1047,777,0
1474242,329.44,1047,776,0
1474252,331.19,1047,777,0
1474263,336.75,1047,776,0
1474273,345.31,1047,777,0
1474283,356.27,1047,777,0
1474293,368.66,1047,777,0
1474304,381.71,1047,777,0
1474313,394.31,1047,777,0
1474323,406.00,1047,777,0
1474333,415.82,1047,777,0
1474343,423.33,1047,777,0
1474353,428.16,1047,777,0
1474363,430.34,1047,777,0
1474373,429.72,1047,777,0
1474383,426.68,1047,777,0
1474393,421.46,1047,777,0
1474403,414.55,1047,777,0
1474413,406.24,1047,777,0
1474423,397.26,1047,777,0
1474433,387.79,1047,777,0
1474443,378.51,1047,777,0
1474453,369.62,1047,777,0
1474463,361.55,1047,777,0
1474473,354.44,1047,776,0
1474483,348.74,1047,777,0
1474493,344.19,1047,777,0
1474503,341.22,1047,777,0
1474513,339.31,1047,776,0
1474523,338.66,1047,777,0
1474533,338.85,1047,777,0
1474543,339.96,1047,777,0
1474553,341.56,1047,776,0
1474563,343.71,1047,777,0
1474573,345.98,1047,776,0
1474583,348.56,1047,777,0
1474593,351.09,1047,776,0
1474604,353.76,1047,777,0
1474614,356.11,1047,776,0
1474624,358.43,1047,777,0
1474634,360.40,1047,775,0
1474644,362.47,1047,777,0
1474654,364.38,1047,776,0
1474664,366.45,1047,777,0
1474674,368.33,1047,776,0
1474684,370.59,1047,777,0
1474694,372.47,1047,776,0
1474704,374.34,1047,777,0
1474714,375.74,1047,776,0
1474724,377.02,1047,777,0
1474734,377.70,1047,776,0
1474744,378.13,1047,777,0
1474754,377.62,1047,776,0
1474764,376.88,1047,777,0
1474775,375.50,1047,775,0
1474785,373.94,1047,777,0
1474795,371.77,1047,775,0
1474805,369.48,1047,777,0
1474816,366.68,1047,775,0
1474825,364.16,1047,777,0
1474835,361.46,1047,775,0
1474845,359.18,1047,777,0
1474855,356.64,1047,775,0
1474865,354.43,1047,777,0
1474875,352.42,1047,775,0
1474885,351.48,1047,777,0
1474895,351.76,1047,775,0
1474905,354.79,1047,777,0
1474915,361.20,1047,775,0
1474925,373.22,1047,777,0
1474935,391.88,1047,775,0
1474945,418.62,1047,777,0
1474964,453.58,1036,776,0
1474967,494.46,1036,777,0
1474977,537.95,1036,774,0
1474988,581.59,1036,777,0
1474998,622.47,1036,775,0
1475008,658.59,1036,777,0
1475018,687.94,1036,775,0
1475028,709.34,1036,777,0
1475038,724.33,1036,774,0
1475048,734.86,1036,777,0
1475058,742.19,1036,774,0
1475068,747.32,1036,777,0
1475078,750.86,1036,774,0
1475088,751.59,1036,777,0
1475098,746.83,1036,774,0
1475108,735.22,1036,777,0
1475118,715.91,1036,774,0
1475128,688.98,1036,777,0
1475138,654.49,1036,774,0
1475148,613.28,1036,777,0
1475159,567.68,1036,775,0
1475169,521.62,1036,777,0
1475179,477.42,1036,775,0
1475189,437.22,1036,777,0
1475200,401.93,1036,775,0
1475209,372.64,1036,777,0
1475219,349.13,1036,775,0
1475229,331.86,1036,777,0
1475239,320.46,1036,775,0
1475249,314.97,1036,777,0
1475259,314.68,1036,775,0
1475269,319.36,1036,777,0
1475279,327.95,1036,775,0
1475289,339.92,1036,777,0
1475299,353.92,1036,775,0
1475309,369.29,1036,777,0
1475319,384.67,1036,775,0
1475329,399.43,1036,777,0
1475339,412.33,1036,775,0
1475349,422.86,1036,777,0
1475359,430.40,1036,775,0
1475369,434.91,1036,777,0
1475379,436.01,1036,775,0
1475389,434.16,1036,777,0
1475399,429.36,1036,775,0
1475409,422.35,1036,777,0
1475419,413.63,1036,775,0
1475429,403.84,1036,777,0
1475439,393.30,1036,775,0
1475449,382.80,1036,777,0
1475459,372.62,1036,775,0
1475469,363.43,1036,777,0
1475479,355.24,1036,775,0
1475489,348.31,1036,777,0
1475500,342.61,1036,776,0
1475510,338.44,1036,777,0
1475520,335.56,1036,776,0
1475530,333.98,1036,777,0
1475540,333.39,1036,777,0
1475550,333.74,1036,777,0
1475560,334.68,1036,776,0
1475570,336.14,1036,777,0
1475580,338.07,1036,777,0
1475590,340.49,1036,777,0
1475600,343.17,1036,776,0
1475610,345.86,1036,777,0
1475620,348.61,1036,777,0
1475630,351.42,1036,777,0
1475640,354.21,1036,776,0
1475650,356.93,1036,777,0
1475660,359.52,1036,777,0
1475671,361.85,1036,777,0
1475681,364.00,1036,777,0
1475691,365.63,1036,777,0
1475701,366.90,1036,777,0
1475712,367.83,1036,776,0
1475721,368.31,1036,777,0
1475731,368.17,1036,777,0
1475741,367.86,1036,777,0
1475751,367.18,1036,776,0
1475761,366.39,1036,777,0
1475771,365.33,1036,777,0
1475781,364.20,1036,777,0
1475791,362.94,1036,776,0
1475801,361.80,1036,777,0
1475811,360.53,1036,777,0
1475821,359.47,1036,777,0
1475831,358.39,1036,776,0
1475841,357.54,1036,777,0
1475851,356.74,1036,777,0
1475861,356.22,1036,777,0
1475871,355.51,1036,776,0
1475881,354.80,1036,777,0
1475891,353.96,1036,777,0
1475901,353.46,1036,777,0
1475911,353.62,1036,776,0
1475921,355.58,1036,777,0
1475931,360.16,1036,776,0
1475941,369.46,1036,777,0
1475951,384.96,1036,776,0
1475961,408.72,1036,777,0
1475980,441.16,1016,776,0
1475983,480.67,1016,776,0
1475993,523.88,1016,775,0
1476003,568.19,1016,777,0
1476013,610.73,1016,775,0
1476023,649.04,1016,777,0
1476033,680.53,1016,775,0
1476043,704.11,1016,777,0
1476054,720.62,1016,774,0
1476063,732.18,1016,777,0
1476073,740.27,1016,775,0
1476083,745.97,1016,777,0
1476093,749.97,1016,774,0
1476103,752.81,1016,777,0
1476113,754.79,1016,775,0
1476123,756.23,1016,777,0
1476133,755.13,1016,774,0
1476143,749.65,1016,777,0
1476153,737.71,1016,775,0
1476163,718.51,1016,777,0
1476173,691.44,1016,774,0
1476183,657.15,1016,777,0
1476193,615.88,1016,775,0
1476203,570.74,1016,777,0
1476213,524.06,1016,774,0
1476224,479.43,1016,777,0
1476233,438.59,1016,775,0
1476243,403.70,1016,777,0
1476253,374.69,1016,774,0
1476263,352.62,1016,777,0
1476273,337.14,1016,775,0
1476283,328.82,1016,777,0
1476293,326.56,1016,774,0
1476303,330.08,1016,777,0
1476313,337.73,1016,775,0
1476323,349.12,1016,777,0
1476333,362.46,1016,774,0
1476343,377.28,1016,777,0
1476353,391.89,1016,775,0
1476363,405.90,1016,777,0
1476373,417.80,1016,774,0
1476383,427.55,1016,777,0
1476393,434.20,1016,774,0
1476403,438.29,1016,777,0
1476413,438.93,1016,774,0
1476423,437.03,1016,777,0
1476433,432.00,1016,774,0
1476443,425.27,1016,777,0
1476453,416.58,1016,775,0
1476463,406.98,1016,777,0
1476473,396.40,1016,775,0
1476483,386.04,1016,777,0
1476493,375.70,1016,774,0
1476503,366.53,1016,778,0
1476513,358.01,1016,774,0
1476524,351.07,1016,777,0
1476534,345.26,1016,774,0
1476544,341.20,1016,777,0
1476554,338.18,1016,774,0
1476564,336.63,1016,777,0
1476574,336.01,1016,774,0
1476584,336.69,1016,778,0
1476594,338.03,1016,774,0
1476604,340.38,1016,777,0
1476614,342.88,1016,774,0
1476624,346.13,1016,777,0
1476634,349.30,1016,774,0
1476644,352.73,1016,777,0
1476654,355.72,1016,774,0
1476664,358.64,1016,777,0
1476674,361.02,1016,774,0
1476684,363.50,1016,777,0
1476695,365.36,1016,774,0
1476705,367.14,1016,777,0
1476715,368.13,1016,774,0
1476725,369.16,1016,777,0
1476736,369.67,1016,774,0
1476745,370.15,1016,777,0
1476755,369.98,1016,774,0
1476765,369.73,1016,777,0
1476775,369.25,1016,774,0
1476785,369.01,1016,777,0
1476795,368.28,1016,774,0
1476805,367.55,1016,777,0
1476815,366.27,1016,774,0
1476825,364.99,1016,777,0
1476835,363.32,1016,774,0
1476845,361.64,1016,777,0
1476855,359.52,1016,774,0
1476865,357.39,1016,777,0
1476875,355.09,1016,774,0
1476885,353.26,1016,777,0
1476895,351.34,1016,774,0
1476905,349.78,1016,777,0
1476915,348.05,1016,774,0
1476925,347.05,1016,777,0
1476935,346.60,1016,774,0
1476945,347.24,1016,777,0
1476955,349.14,1016,774,0
1476965,353.77,1016,777,0
1476975,362.28,1016,774,0
1476985,376.77,1016,777,0
1476995,398.05,1016,774,0
1477014,427.91,1034,773,0
1477017,465.74,1034,776,0
1477027,508.33,1034,777,0
1477037,552.80,1034,776,0
1477047,596.45,1034,777,0
1477057,636.51,1034,776,0
1477067,670.94,1034,777,0
1477078,697.58,1034,776,0
1477087,716.22,1034,777,0
1477097,729.31,1034,776,0
1477107,738.43,1034,777,0
1477117,744.82,1034,777,0
1477127,749.29,1034,777,0
1477137,752.46,1034,776,0
1477147,754.63,1034,777,0
1477157,756.16,1034,777,0
1477167,756.63,1034,777,0
1477177,753.09,1034,776,0
1477187,743.55,1034,777,0
1477197,726.80,1034,777,0
1477207,702.73,1034,777,0
1477217,671.18,1034,776,0
1477227,632.64,1034,777,0
1477237,588.35,1034,777,0
1477248,542.17,1034,777,0
1477257,497.29,1034,776,0
1477267,455.89,1034,777,0
1477277,419.15,1034,777,0
1477287,388.38,1034,777,0
1477297,363.88,1034,776,0
1477307,346.04,1034,777,0
1477317,334.67,1034,777,0
1477327,329.41,1034,777,0
1477337,329.42,1034,776,0
1477347,334.14,1034,777,0
1477357,342.58,1034,776,0
1477367,353.76,1034,777,0
1477377,366.56,1034,776,0
1477387,380.07,1034,777,0
1477397,393.07,1034,776,0
1477407,405.14,1034,777,0
1477417,415.30,1034,777,0
1477427,423.18,1034,777,0
1477437,428.48,1034,776,0
1477447,430.91,1034,777,0
1477457,430.64,1034,777,0
1477467,427.92,1034,777,0
1477477,423.06,1034,776,0
1477487,416.40,1034,777,0
1477497,408.31,1034,777,0
1477507,399.47,1034,777,0
1477517,390.29,1034,776,0
1477527,381.33,1034,777,0
1477537,372.83,1034,777,0
1477548,364.95,1034,777,0
1477558,358.11,1034,777,0
1477568,352.29,1034,777,0
1477578,347.53,1034,777,0
1477588,343.86,1034,776,0
1477598,341.12,1034,777,0
1477608,339.37,1034,777,0
1477618,338.79,1034,777,0
1477628,339.06,1034,776,0
1477638,340.33,1034,776,0
1477648,342.20,1034,777,0
1477658,344.93,1034,777,0
1477668,347.91,1034,776,0
1477678,351.15,1034,776,0
1477688,354.19,1034,777,0
1477698,357.09,1034,777,0
1477708,359.76,1034,776,0
1477719,362.23,1034,777,0
1477729,364.09,1034,776,0
1477739,365.86,1034,777,0
1477749,367.06,1034,776,0
1477760,368.16,1034,777,0
1477769,368.88,1034,776,0
1477779,369.17,1034,777,0
1477789,369.17,1034,776,0
1477799,369.03,1034,777,0
1477809,368.51,1034,776,0
1477819,368.01,1034,777,0
1477829,367.02,1034,776,0
1477839,365.99,1034,777,0
1477849,364.66,1034,776,0
1477859,363.26,1034,777,0
1477869,361.51,1034,776,0
1477879,359.69,1034,777,0
1477889,357.64,1034,776,0
1477899,355.78,1034,777,0
1477909,353.83,1034,776,0
1477919,352.25,1034,777,0
1477929,350.63,1034,776,0
1477939,349.50,1034,777,0
1477949,348.49,1034,776,0
1477959,347.96,1034,777,0
1477969,347.50,1034,775,0
1477979,347.61,1034,777,0
1477989,348.03,1034,776,0
1477999,349.56,1034,777,0
1478009,352.78,1034,775,0
1478019,359.23,1034,777,0
1478029,370.05,1034,775,0
1478039,387.48,1034,777,0
1478059,412.40,1044,776,0
1478062,447.00,1044,778,0
1478072,487.76,1044,774,0
1478082,531.71,1044,777,0
1478092,576.03,1044,774,0
1478103,618.32,1044,777,0
1478113,655.81,1044,774,0
1478123,686.68,1044,777,0
1478133,708.42,1044,775,0
1478144,723.68,1044,777,0
1478153,734.40,1044,774,0
1478163,741.91,1044,777,0
1478173,747.17,1044,775,0
1478183,750.89,1044,777,0
1478193,753.49,1044,774,0
1478203,755.36,1044,777,0
1478213,755.17,1044,775,0
1478223,750.44,1044,777,0
1478233,739.30,1044,774,0
1478243,720.78,1044,777,0
1478253,694.23,1044,775,0
1478263,660.30,1044,777,0
1478273,619.28,1044,774,0
1478283,573.51,1044,777,0
1478293,526.30,1044,775,0
1478303,480.78,1044,777,0
1478313,438.72,1044,775,0
1478323,402.20,1044,777,0
1478333,371.33,1044,774,0
1478343,347.19,1044,777,0
1478353,329.56,1044,775,0
1478363,318.72,1044,777,0
1478373,314.00,1044,774,0
1478383,315.20,1044,777,0
1478393,320.93,1044,774,0
1478403,330.85,1044,777,0
1478413,343.24,1044,774,0
1478423,357.61,1044,777,0
1478433,372.60,1044,775,0
1478444,387.63,1044,777,0
1478454,401.41,1044,775,0
1478464,413.55,1044,777,0
1478474,422.94,1044,775,0
1478484,429.56,1044,777,0
1478494,432.86,1044,775,0
1478504,433.16,1044,777,0
1478514,430.20,1044,775,0
1478524,424.78,1044,777,0
1478534,417.18,1044,775,0
1478544,408.34,1044,777,0
1478554,398.59,1044,776,0
1478564,388.52,1044,777,0
1478574,378.42,1044,775,0
1478584,369.04,1044,777,0
1478594,360.37,1044,775,0
1478604,352.71,1044,777,0
1478615,345.94,1044,776,0
1478625,340.73,1044,777,0
1478635,336.83,1044,776,0
1478645,334.26,1044,777,0
1478656,332.94,1044,776,0
1478665,332.83,1044,777,0
1478675,333.87,1044,776,0
1478685,335.96,1044,777,0
1478695,338.46,1044,776,0
1478705,341.54,1044,777,0
1478715,344.76,1044,776,0
1478725,347.96,1044,777,0
1478735,350.93,1044,776,0
1478745,353.65,1044,777,0
1478755,356.24,1044,776,0
1478765,358.61,1044,777,0
1478775,360.87,1044,777,0
1478785,363.01,1044,777,0
1478795,364.85,1044,776,0
1478805,366.61,1044,777,0
1478815,367.93,1044,776,0
1478825,368.76,1044,777,0
1478835,369.13,1044,776,0
1478845,368.97,1044,777,0
1478855,368.38,1044,776,0
1478865,367.53,1044,777,0
1478875,366.52,1044,776,0
1478885,365.55,1044,777,0
1478895,364.53,1044,776,0
1478905,363.55,1044,777,0
1478915,362.57,1044,776,0
1478925,361.76,1044,777,0
1478935,360.89,1044,776,0
1478945,359.81,1044,777,0
1478956,358.71,1044,777,0
1478966,357.47,1044,777,0
1478976,356.43,1044,777,0
1478986,355.36,1044,776,0
1478996,354.43,1044,777,0
1479006,354.22,1044,777,0
1479016,355.40,1044,777,0
1479026,358.79,1044,776,0
1479036,366.14,1044,777,0
1479046,378.44,1044,777,0
1479056,397.77,1044,777,0
1479075,425.26,1017,776,0
1479078,461.49,1017,777,0
1479088,502.95,1017,775,0
1479098,546.81,1017,777,0
1479108,590.15,1017,775,0
1479118,630.74,1017,777,0
1479128,665.96,1017,775,0
1479138,693.96,1017,777,0
1479148,713.51,1017,775,0
1479158,727.24,1017,777,0
1479169,736.86,1017,775,0
1479179,743.63,1017,777,0
1479189,748.33,1017,775,0
1479199,751.66,1017,777,0
1479209,754.03,1017,774,0
1479219,753.68,1017,777,0
1479229,747.82,1017,775,0
1479239,735.23,1017,777,0
1479249,714.63,1017,774,0
1479259,686.41,1017,777,0
1479269,650.50,1017,775,0
1479279,607.80,1017,777,0
1479289,560.80,1017,774,0
1479299,513.89,1017,777,0
1479309,469.26,1017,775,0
1479319,429.63,1017,777,0
1479329,395.50,1017,774,0
1479340,368.30,1017,777,0
1479350,347.81,1017,774,0
1479360,334.88,1017,777,0
1479370,328.40,1017,774,0
1479380,328.45,1017,777,0
1479390,333.59,1017,774,0
1479400,343.36,1017,777,0
1479410,356.15,1017,774,0
1479420,371.32,1017,777,0
1479430,386.95,1017,774,0
1479440,402.87,1017,777,0
1479450,417.48,1017,774,0
1479460,430.71,1017,777,0
1479470,441.38,1017,774,0
1479480,449.54,1017,777,0
1479490,454.48,1017,774,0
1479500,456.86,1017,777,0
1479511,456.00,1017,774,0
1479521,452.70,1017,777,0
1479531,446.58,1017,774,0
1479541,438.82,1017,777,0
1479552,429.32,1017,775,0
1479561,419.24,1017,777,0
1479571,408.36,1017,774,0
1479581,397.71,1017,777,0
1479591,387.21,1017,775,0
1479601,377.98,1017,777,0
1479611,369.54,1017,774,0
1479621,362.74,1017,777,0
1479631,357.03,1017,775,0
1479641,352.99,1017,777,0
1479651,350.17,1017,775,0
1479661,348.96,1017,777,0
1479671,348.71,1017,774,0
1479681,349.79,1017,777,0
1479691,351.31,1017,775,0
1479701,353.79,1017,777,0
1479711,356.68,1017,775,0
1479721,360.25,1017,777,0
1479731,363.60,1017,774,0
1479741,367.11,1017,777,0
1479751,370.03,1017,775,0
1479761,372.94,1017,777,0
1479771,375.06,1017,775,0
1479781,376.84,1017,777,0
1479791,377.79,1017,775,0
1479801,378.58,1017,777,0
1479811,378.71,1017,774,0
1479821,378.92,1017,777,0
1479831,378.73,1017,775,0
1479841,378.60,1017,777,0
1479852,378.08,1017,775,0
1479862,377.54,1017,777,0
1479872,376.73,1017,775,0
1479882,375.87,1017,777,0
1479892,374.67,1017,776,0
1479902,373.44,1017,777,0
1479912,371.98,1017,775,0
1479922,370.53,1017,777,0
1479932,368.78,1017,776,0
1479942,367.13,1017,777,0
1479952,365.59,1017,775,0
1479962,364.82,1017,777,0
1479972,365.56,1017,776,0
1479982,369.20,1017,777,0
1479992,376.99,1017,775,0
1480002,391.05,1017,777,0
1480012,412.59,1017,776,0
1480023,443.18,1017,777,0
1480042,481.14,967,776,0
1480045,523.31,967,776,0
1480054,566.76,967,777,0
1480065,609.01,967,777,0
1480075,647.28,967,777,0
1480085,679.46,967,776,0
1480095,703.63,967,777,0
1480105,720.54,967,776,0
1480115,732.38,967,777,0
1480125,740.66,967,776,0
1480135,746.46,967,777,0
1480145,750.53,967,776,0
1480155,753.37,967,777,0
1480165,755.31,967,777,0
1480175,753.38,967,777,0
1480185,745.16,967,776,0
1480195,730.07,967,777,0
1480205,707.46,967,776,0
1480215,677.41,967,777,0
1480225,640.22,967,776,0
1480236,596.82,967,777,0
1480246,551.02,967,776,0
1480256,506.61,967,777,0
1480266,464.94,967,775,0
1480276,428.15,967,777,0
1480286,396.86,967,775,0
1480296,371.96,967,777,0
1480306,353.20,967,775,0
1480316,341.05,967,777,0
1480326,334.70,967,775,0
1480336,334.36,967,777,0
1480346,338.58,967,775,0
1480356,347.19,967,777,0
1480366,358.62,967,775,0
1480376,372.23,967,777,0
1480386,386.31,967,775,0
1480396,400.31,967,777,0
1480407,412.82,967,775,0
1480417,423.72,967,777,0
1480427,431.64,967,774,0
1480437,436.98,967,777,0
1480448,438.96,967,774,0
1480457,438.46,967,777,0
1480467,435.02,967,775,0
1480477,429.48,967,777,0
1480487,421.63,967,774,0
1480497,412.78,967,777,0
1480507,402.77,967,775,0
1480517,392.77,967,777,0
1480527,382.64,967,774,0
1480537,373.45,967,777,0
1480547,364.87,967,775,0
1480557,357.84,967,777,0
1480567,351.67,967,774,0
1480577,347.14,967,777,0
1480587,343.67,967,775,0
1480597,341.58,967,777,0
1480607,340.34,967,775,0
1480617,340.41,967,777,0
1480627,340.93,967,775,0
1480637,342.49,967,777,0
1480647,344.14,967,775,0
1480657,346.50,967,777,0
1480667,348.88,967,775,0
1480677,351.57,967,777,0
1480687,353.93,967,774,0
1480697,356.52,967,777,0
1480707,358.85,967,775,0
1480717,361.47,967,777,0
1480727,363.64,967,774,0
1480737,366.02,967,777,0
1480748,367.99,967,775,0
1480758,370.09,967,777,0
1480768,371.65,967,774,0
1480778,373.04,967,777,0
