Time,PPG,IBI,GSR,GSR_Event
3522772,736.31,743,787,0
3522782,702.61,743,794,0
3522792,658.72,743,788,0
3522802,605.57,743,794,0
3522812,544.46,743,788,0
3522822,482.01,743,794,0
3522832,422.95,743,788,0
3522842,370.68,743,794,0
3522852,326.72,743,788,0
3522862,292.00,743,794,0
3522872,266.37,743,788,0
3522882,249.25,743,794,0
3522892,239.36,743,788,0
3522903,235.44,743,794,0
3522913,236.03,743,788,0
3522923,239.75,743,794,0
3522933,245.44,743,787,0
3522944,252.12,743,795,0
3522953,258.86,743,788,0
3522963,265.07,743,794,0
3522973,270.41,743,787,0
3522983,274.53,743,794,0
3522993,277.41,743,787,0
3523003,279.00,743,794,0
3523013,279.39,743,787,0
3523023,278.76,743,794,0
3523033,277.29,743,788,0
3523043,275.23,743,794,0
3523053,272.85,743,787,0
3523063,270.32,743,794,0
3523073,267.87,743,788,0
3523083,265.64,743,794,0
3523093,263.73,743,788,0
3523103,262.14,743,794,0
3523113,260.94,743,788,0
3523123,260.14,743,794,0
3523133,259.76,743,788,0
3523143,259.87,743,794,0
3523153,260.98,743,788,0
3523163,263.73,743,794,0
3523173,269.47,743,787,0
3523183,279.96,743,794,0
3523193,297.41,743,787,0
3523203,323.73,743,794,0
3523213,361.14,743,787,0
3523232,408.54,702,787,0
3523235,462.04,702,790,0
3523244,517.95,702,794,0
3523254,572.87,702,787,0
3523264,623.39,702,794,0
3523274,666.78,702,788,0
3523284,700.06,702,794,0
3523294,723.40,702,787,0
3523304,739.73,702,795,0
3523314,751.21,702,788,0
3523324,759.25,702,794,0
3523334,764.88,702,787,0
3523344,768.81,702,794,0
3523354,771.57,702,788,0
3523364,773.50,702,794,0
3523374,774.85,702,787,0
3523384,775.79,702,795,0
3523394,776.46,702,788,0
3523404,776.92,702,794,0
3523415,777.24,702,789,0
3523425,777.47,702,794,0
3523435,777.63,702,789,0
3523445,777.74,702,794,0
3523456,777.82,702,789,0
3523465,773.42,702,794,0
3523475,760.82,702,789,0
3523485,737.77,702,793,0
3523495,703.64,702,790,0
3523505,658.92,702,794,0
3523515,604.43,702,790,0
3523525,541.43,702,794,0
3523535,476.07,702,790,0
3523545,413.61,702,794,0
3523555,357.97,702,789,0
3523565,311.09,702,794,0
3523575,273.74,702,790,0
3523585,245.87,702,794,0
3523595,227.05,702,789,0
3523605,215.98,702,794,0
3523615,211.53,702,790,0
3523625,212.06,702,793,0
3523635,216.32,702,789,0
3523645,222.87,702,794,0
3523655,230.79,702,789,0
3523665,239.00,702,794,0
3523675,246.97,702,789,0
3523685,253.97,702,794,0
3523695,259.85,702,789,0
3523705,264.31,702,794,0
3523715,267.52,702,789,0
3523725,269.37,702,794,0
3523735,270.25,702,790,0
3523745,270.09,702,794,0
3523756,269.33,702,790,0
3523766,267.99,702,793,0
3523776,266.45,702,791,0
3523786,264.69,702,793,0
3523796,263.07,702,791,0
3523806,261.42,702,793,0
3523816,260.05,702,791,0
3523826,258.75,702,793,0
3523836,257.75,702,792,0
3523846,256.80,702,793,0
3523856,256.13,702,791,0
3523866,255.75,702,793,0
3523876,256.47,702,791,0
3523886,258.86,702,793,0
3523896,264.77,702,791,0
3523906,276.07,702,793,0
3523916,295.55,702,791,0
3523927,325.73,702,793,0
3523937,369.05,702,792,0
3523956,420.85,724,791,0
3523959,477.60,724,795,0
3523969,535.57,724,790,0
3523979,591.42,724,794,0
3523989,641.48,724,789,0
3523999,682.39,724,794,0
3524009,711.07,724,789,0
3524019,731.15,724,793,0
3524029,745.21,724,789,0
3524039,755.04,724,794,0
3524049,761.93,724,789,0
3524059,766.75,724,794,0
3524069,770.13,724,789,0
3524079,772.49,724,794,0
3524089,774.14,724,788,0
3524099,775.30,724,793,0
3524109,776.11,724,789,0
3524119,776.68,724,794,0
3524129,777.07,724,789,0
3524140,777.35,724,794,0
3524150,777.55,724,788,0
3524160,777.68,724,794,0
3524170,777.78,724,788,0
3524180,777.84,724,794,0
3524190,777.89,724,788,0
3524200,777.92,724,794,0
3524210,776.36,724,788,0
3524220,768.07,724,794,0
3524230,750.26,724,788,0
3524240,721.34,724,794,0
3524250,680.82,724,788,0
3524260,629.28,724,794,0
3524270,567.95,724,789,0
3524280,499.87,724,794,0
3524290,431.68,724,788,0
3524300,367.87,724,795,0
3524311,311.55,724,788,0
3524321,264.67,724,794,0
3524331,227.79,724,788,0
3524341,200.64,724,794,0
3524352,182.49,724,788,0
3524361,172.31,724,794,0
3524371,168.66,724,788,0
3524381,170.26,724,795,0
3524391,175.63,724,788,0
3524401,183.50,724,794,0
3524411,192.69,724,788,0
3524421,202.34,724,794,0
3524431,211.71,724,787,0
3524441,220.41,724,794,0
3524451,227.87,724,788,0
3524461,234.00,724,794,0
3524471,238.80,724,787,0
3524481,242.37,724,794,0
3524491,244.79,724,787,0
3524501,246.27,724,794,0
3524511,246.83,724,787,0
3524521,246.88,724,795,0
3524531,246.53,724,787,0
3524541,245.94,724,794,0
3524551,245.15,724,788,0
3524561,244.29,724,794,0
3524571,243.39,724,788,0
3524581,242.67,724,795,0
3524591,242.26,724,788,0
3524601,242.69,724,794,0
3524611,244.76,724,787,0
3524621,250.02,724,794,0
3524631,260.51,724,788,0
3524641,278.83,724,795,0
3524652,307.72,724,787,0
3524662,349.89,724,794,0
3524672,401.65,724,787,0
3524691,459.10,735,786,0
3524695,518.56,735,790,0
3524703,576.42,735,795,0
3524713,629.05,735,788,0
3524723,672.83,735,794,0
3524733,704.38,735,788,0
3524743,726.47,735,795,0
3524753,741.93,735,787,0
3524763,752.75,735,794,0
3524773,760.32,735,788,0
3524783,765.63,735,794,0
3524793,769.34,735,787,0
3524803,771.94,735,794,0
3524813,773.76,735,788,0
3524823,775.03,735,795,0
3524833,775.92,735,787,0
3524843,776.54,735,794,0
3524853,776.98,735,788,0
3524864,777.29,735,794,0
3524873,777.50,735,787,0
3524883,777.65,735,794,0
3524893,777.76,735,788,0
3524903,777.83,735,794,0
3524913,777.88,735,787,0
3524923,775.99,735,794,0
3524933,766.69,735,788,0
3524943,746.60,735,794,0
3524953,714.66,735,787,0
3524963,670.45,735,794,0
3524973,614.60,735,788,0
3524983,548.33,735,794,0
3524993,475.42,735,787,0
3525003,403.08,735,794,0
3525013,336.58,735,788,0
3525023,278.64,735,794,0
3525033,231.22,735,789,0
3525043,194.81,735,794,0
3525053,169.24,735,788,0
3525063,153.31,735,795,0
3525073,145.89,735,788,0
3525083,145.19,735,794,0
3525093,149.68,735,788,0
3525103,157.70,735,794,0
3525113,168.08,735,788,0
3525123,179.45,735,794,0
3525133,190.98,735,788,0
3525143,201.74,735,794,0
3525153,211.46,735,789,0
3525164,219.68,735,794,0
3525174,226.42,735,789,0
3525184,231.44,735,794,0
3525194,235.03,735,790,0
3525204,237.21,735,794,0
3525214,238.30,735,789,0
3525224,238.38,735,794,0
3525234,237.93,735,789,0
3525244,236.96,735,794,0
3525254,235.90,735,789,0
3525264,234.73,735,794,0
3525274,233.74,735,790,0
3525284,232.79,735,794,0
3525294,232.21,735,789,0
3525304,231.89,735,794,0
3525314,232.27,735,789,0
3525324,233.81,735,793,0
3525335,237.86,735,790,0
3525345,245.91,735,793,0
3525355,260.51,735,791,0
3525365,284.01,735,793,0
3525376,319.45,735,791,0
3525385,367.15,735,793,0
3525395,422.69,735,790,0
3525414,482.10,723,790,0
3525417,541.94,723,793,0
3525426,598.40,723,792,0
3525436,647.99,723,792,0
3525446,687.04,723,792,0
3525456,714.37,723,792,0
3525466,733.50,723,792,0
3525476,746.89,723,792,0
3525486,756.23,723,792,0
3525496,762.76,723,792,0
3525506,767.33,723,792,0
3525516,770.53,723,792,0
3525526,772.77,723,792,0
3525536,774.34,723,792,0
3525547,775.44,723,791,0
3525556,776.25,723,791,0
3525566,776.82,723,792,0
3525576,777.22,723,792,0
3525586,777.49,723,791,0
3525596,777.69,723,791,0
3525606,777.82,723,792,0
3525616,777.92,723,792,0
3525626,773.32,723,791,0
3525636,760.11,723,792,0
3525646,735.26,723,792,0
3525656,697.77,723,792,0
3525666,647.57,723,791,0
3525676,586.02,723,792,0
3525686,514.49,723,792,0
3525696,439.56,723,792,0
3525706,366.96,723,792,0
3525716,301.79,723,793,0
3525726,246.57,723,792,0
3525736,202.98,723,792,0
3525746,170.76,723,792,0
3525756,149.62,723,793,0
3525766,137.95,723,793,0
3525776,134.58,723,792,0
3525786,137.45,723,792,0
3525796,145.16,723,793,0
3525806,155.74,723,792,0
3525816,167.99,723,792,0
3525826,180.42,723,792,0
3525836,192.51,723,792,0
3525847,203.20,723,791,0
3525857,212.40,723,793,0
3525867,219.61,723,791,0
3525877,225.12,723,794,0
3525888,228.82,723,790,0
3525897,231.19,723,793,0
3525907,232.20,723,791,0
3525917,232.44,723,794,0
3525927,231.88,723,790,0
3525937,231.06,723,793,0
3525947,229.88,723,790,0
3525957,228.85,723,794,0
3525967,227.74,723,791,0
3525977,226.96,723,793,0
3525987,226.28,723,791,0
3525997,226.03,723,794,0
3526007,225.85,723,790,0
3526017,226.07,723,793,0
3526027,226.39,723,791,0
3526037,227.30,723,794,0
3526047,228.92,723,790,0
3526057,232.38,723,793,0
3526067,238.52,723,791,0
3526077,249.59,723,793,0
3526087,267.67,723,790,0
3526097,295.67,723,793,0
3526107,335.11,723,791,0
3526117,385.35,723,793,0
3526127,441.90,723,790,0
3526147,501.29,732,789,0
3526150,559.74,732,787,0
3526159,613.82,732,794,0
3526169,659.82,732,788,0
3526179,695.27,732,794,0
3526189,720.09,732,788,0
3526199,737.46,732,794,0
3526209,749.62,732,788,0
3526219,758.14,732,795,0
3526230,764.10,732,787,0
3526239,768.27,732,794,0
3526249,771.19,732,788,0
3526259,773.23,732,794,0
3526269,774.66,732,788,0
3526279,775.66,732,794,0
3526289,776.36,732,788,0
3526299,776.85,732,794,0
3526309,777.20,732,787,0
3526319,777.44,732,794,0
3526329,774.95,732,787,0
3526339,764.59,732,794,0
3526349,742.99,732,788,0
3526359,709.09,732,794,0
3526369,662.39,732,788,0
3526379,603.65,732,794,0
3526389,534.11,732,788,0
3526400,458.39,732,794,0
3526409,383.62,732,788,0
3526419,315.33,732,794,0
3526429,256.39,732,788,0
3526439,209.04,732,794,0
3526449,173.72,732,789,0
3526459,150.27,732,794,0
3526469,137.42,732,788,0
3526479,133.65,732,794,0
3526489,136.80,732,788,0
3526499,145.13,732,794,0
3526509,156.71,732,788,0
3526519,170.12,732,794,0
3526529,183.76,732,788,0
3526539,196.64,732,794,0
3526549,207.85,732,788,0
3526559,217.11,732,794,0
3526569,223.98,732,788,0
3526579,228.57,732,794,0
3526589,230.84,732,788,0
3526599,231.23,732,794,0
3526609,229.92,732,788,0
3526619,227.54,732,794,0
3526629,224.29,732,788,0
3526639,220.69,732,794,0
3526649,216.88,732,788,0
3526659,213.32,732,795,0
3526669,210.09,732,788,0
3526679,207.54,732,794,0
3526689,205.49,732,788,0
3526700,204.23,732,794,0
3526710,203.60,732,788,0
3526720,203.59,732,794,0
3526730,204.02,732,788,0
3526740,204.87,732,794,0
3526750,206.02,732,787,0
3526760,207.64,732,794,0
3526770,209.81,732,787,0
3526780,213.17,732,794,0
3526790,218.56,732,788,0
3526800,227.48,732,794,0
3526810,241.73,732,787,0
3526820,263.37,732,794,0
3526830,293.86,732,788,0
3526840,334.92,732,795,0
3526850,386.24,732,787,0
3526870,443.51,723,786,0
3526873,502.80,723,789,0
3526882,560.50,723,794,0
3526892,613.37,723,787,0
3526902,658.90,723,794,0
3526913,694.54,723,788,0
3526923,719.54,723,794,0
3526933,736.99,723,789,0
3526943,749.21,723,793,0
3526953,757.80,723,789,0
3526963,763.82,723,794,0
3526973,768.03,723,789,0
3526983,770.98,723,794,0
3526993,773.04,723,789,0
3527003,771.23,723,794,0
3527013,762.33,723,789,0
3527023,744.06,723,794,0
3527033,715.20,723,789,0
3527043,675.63,723,794,0
3527053,625.51,723,789,0
3527063,565.49,723,794,0
3527073,500.20,723,790,0
3527084,434.31,723,794,0
3527094,371.99,723,790,0
3527104,316.11,723,793,0
3527114,268.59,723,791,0
3527124,230.61,723,793,0
3527134,202.87,723,790,0
3527144,184.91,723,793,0
3527154,176.28,723,791,0
3527164,175.55,723,792,0
3527174,181.43,723,790,0
3527184,192.02,723,793,0
3527194,205.94,723,791,0
3527204,221.43,723,793,0
3527214,237.29,723,790,0
3527224,252.11,723,793,0
3527234,265.28,723,791,0
3527244,275.95,723,793,0
3527255,284.07,723,791,0
3527265,289.23,723,792,0
3527275,291.86,723,792,0
3527285,291.95,723,792,0
3527296,290.08,723,792,0
3527305,286.45,723,792,0
3527315,281.73,723,792,0
3527325,276.07,723,792,0
3527335,270.13,723,793,0
3527345,263.97,723,792,0
3527355,258.23,723,792,0
3527365,252.76,723,792,0
3527375,247.99,723,793,0
3527385,243.88,723,792,0
3527395,240.70,723,792,0
3527405,238.22,723,792,0
3527415,236.65,723,792,0
3527425,235.60,723,793,0
3527435,235.38,723,792,0
3527445,235.65,723,792,0
3527455,236.74,723,793,0
3527465,238.79,723,792,0
3527475,242.67,723,792,0
3527485,249.11,723,792,0
3527495,259.83,723,792,0
3527505,276.17,723,792,0
3527515,299.65,723,792,0
3527525,331.38,723,792,0
3527535,372.32,723,792,0
3527545,421.77,723,792,0
3527564,475.80,695,792,0
3527567,530.59,695,789,0
3527576,583.08,695,793,0
3527586,630.71,695,790,0
3527596,671.26,695,793,0
3527606,702.89,695,791,0
3527616,725.13,695,793,0
3527626,740.69,695,790,0
3527636,751.58,695,794,0
3527646,759.21,695,791,0
3527656,761.59,695,793,0
3527666,757.08,695,790,0
3527676,744.72,695,793,0
3527686,723.89,695,791,0
3527696,694.22,695,793,0
3527706,655.54,695,790,0
3527716,608.24,695,794,0
3527726,555.92,695,791,0
3527736,501.82,695,793,0
3527746,448.21,695,790,0
3527756,397.45,695,793,0
3527767,351.20,695,790,0
3527777,311.20,695,794,0
3527787,278.18,695,789,0
3527797,252.76,695,794,0
3527808,234.87,695,789,0
3527817,224.45,695,794,0
3527827,220.46,695,789,0
3527837,222.25,695,794,0
3527847,228.43,695,789,0
3527857,238.03,695,794,0
3527867,249.51,695,789,0
3527877,261.91,695,794,0
3527887,274.11,695,789,0
3527897,285.52,695,794,0
3527907,295.22,695,789,0
3527917,303.00,695,794,0
3527927,308.36,695,789,0
3527937,311.59,695,794,0
3527947,312.57,695,790,0
3527957,311.76,695,794,0
3527967,309.22,695,789,0
3527977,305.55,695,794,0
3527987,300.89,695,789,0
3527997,295.86,695,794,0
3528007,290.55,695,789,0
3528017,285.45,695,794,0
3528027,280.52,695,790,0
3528037,276.16,695,794,0
3528047,272.30,695,789,0
3528057,269.25,695,794,0
3528067,266.91,695,790,0
3528077,265.35,695,794,0
3528087,264.34,695,789,0
3528097,264.03,695,794,0
3528108,264.10,695,788,0
3528118,264.67,695,794,0
3528128,265.46,695,788,0
3528138,266.69,695,794,0
3528148,268.63,695,788,0
3528158,271.82,695,794,0
3528168,277.15,695,788,0
3528178,286.10,695,794,0
3528188,300.26,695,788,0
3528198,321.35,695,795,0
3528208,350.95,695,788,0
3528218,390.39,695,795,0
3528238,438.10,673,794,0
3528241,490.23,673,794,0
3528250,543.30,673,787,0
3528260,594.26,673,795,0
3528270,640.42,673,787,0
3528280,679.25,673,795,0
3528290,708.58,673,787,0
3528300,729.10,673,795,0
3528310,743.47,673,787,0
3528321,753.53,673,794,0
3528331,760.57,673,787,0
3528341,765.50,673,794,0
3528351,768.95,673,787,0
3528361,771.36,673,794,0
3528371,773.06,673,787,0
3528381,774.24,673,794,0
3528391,775.07,673,787,0
3528401,771.40,673,794,0
3528411,760.91,673,787,0
3528421,741.65,673,794,0
3528431,712.70,673,787,0
3528441,673.79,673,794,0
3528451,625.68,673,787,0
3528461,569.16,673,794,0
3528471,509.76,673,788,0
3528481,451.24,673,794,0
3528492,397.26,673,788,0
3528502,350.12,673,794,0
3528512,311.56,673,789,0
3528522,281.90,673,794,0
3528532,261.40,673,790,0
3528542,249.33,673,794,0
3528552,244.77,673,789,0
3528562,246.21,673,794,0
3528572,252.40,673,790,0
3528582,261.63,673,794,0
3528592,272.62,673,789,0
3528602,284.01,673,794,0
3528612,294.93,673,789,0
3528622,304.51,673,794,0
3528632,312.42,673,789,0
3528642,318.16,673,793,0
3528652,322.01,673,789,0
3528663,323.81,673,794,0
3528673,323.95,673,790,0
3528683,322.55,673,793,0
3528693,320.12,673,791,0
3528704,316.69,673,793,0
3528713,312.84,673,790,0
3528723,308.48,673,793,0
3528733,304.18,673,791,0
3528743,299.84,673,793,0
3528753,295.86,673,790,0
3528763,292.17,673,793,0
3528773,289.12,673,791,0
3528783,286.47,673,793,0
3528793,284.49,673,790,0
3528803,282.88,673,793,0
3528813,281.98,673,790,0
3528823,281.51,673,793,0
3528833,281.70,673,790,0
3528843,282.65,673,793,0
3528853,285.20,673,791,0
3528863,290.19,673,793,0
3528873,299.31,673,791,0
3528883,313.74,673,793,0
3528893,335.85,673,791,0
3528903,367.44,673,793,0
3528913,409.99,673,791,0
3528932,459.28,695,789,0
3528935,511.87,695,793,0
3528944,564.41,695,792,0
3528954,614.26,695,792,0
3528964,658.28,695,793,0
3528974,693.85,695,791,0
3528984,718.80,695,792,0
3528994,736.26,695,792,0
3529004,748.48,695,793,0
3529014,757.04,695,791,0
3529024,763.03,695,792,0
3529034,767.22,695,792,0
3529044,770.15,695,791,0
3529054,772.21,695,791,0
3529064,773.64,695,792,0
3529074,774.69,695,792,0
3529084,775.43,695,791,0
3529094,775.94,695,791,0
3529104,776.30,695,792,0
3529114,776.55,695,792,0
3529124,774.07,695,792,0
3529134,765.57,695,791,0
3529144,748.17,695,792,0
3529154,720.77,695,792,0
3529164,683.00,695,792,0
3529175,635.51,695,792,0
3529185,579.30,695,792,0
3529195,518.57,695,793,0
3529205,458.14,695,791,0
3529216,402.56,695,793,0
3529225,354.30,695,792,0
3529235,315.26,695,793,0
3529245,285.61,695,791,0
3529255,265.33,695,793,0
3529265,253.27,695,792,0
3529275,248.43,695,792,0
3529285,249.16,695,791,0
3529295,254.21,695,793,0
3529305,261.82,695,792,0
3529315,271.05,695,793,0
3529325,280.50,695,791,0
3529335,289.61,695,793,0
3529345,297.44,695,792,0
3529355,303.87,695,793,0
3529365,308.41,695,791,0
3529375,311.33,695,793,0
3529385,312.39,695,790,0
3529395,312.10,695,792,0
3529405,310.44,695,791,0
3529415,307.95,695,793,0
3529425,304.58,695,791,0
3529435,300.89,695,793,0
3529445,296.81,695,791,0
3529455,292.92,695,793,0
3529465,289.09,695,790,0
3529475,285.76,695,792,0
3529485,282.75,695,791,0
3529495,280.38,695,793,0
3529505,278.47,695,790,0
3529516,277.34,695,794,0
3529526,276.72,695,790,0
3529536,277.02,695,794,0
3529546,278.30,695,789,0
3529556,281.55,695,794,0
3529566,287.47,695,790,0
3529576,297.87,695,794,0
3529586,314.45,695,789,0
3529596,339.60,695,794,0
3529606,374.52,695,790,0
3529616,419.41,695,794,0
3529635,470.11,703,793,0
3529638,523.48,703,794,0
3529647,576.14,703,788,0
3529657,625.04,703,794,0
3529667,667.03,703,788,0
3529677,700.02,703,794,0
3529687,723.11,703,788,0
3529697,739.32,703,794,0
3529707,750.71,703,788,0
3529717,758.73,703,794,0
3529728,764.38,703,787,0
3529737,768.34,703,794,0
3529747,771.15,703,788,0
3529757,773.16,703,794,0
3529767,774.53,703,787,0
3529777,775.44,703,794,0
3529787,776.04,703,788,0
3529797,776.41,703,794,0
3529807,776.67,703,788,0
3529817,776.81,703,794,0
3529827,776.87,703,788,0
3529837,776.95,703,794,0
3529847,777.01,703,787,0
3529857,772.98,703,794,0
3529867,761.24,703,788,0
3529877,739.87,703,794,0
3529887,708.02,703,788,0
3529897,665.97,703,794,0
3529907,614.64,703,788,0
3529917,555.39,703,794,0
3529927,493.60,703,788,0
3529937,434.49,703,794,0
3529947,381.33,703,788,0
3529957,336.36,703,794,0
3529967,300.38,703,788,0
3529977,273.44,703,794,0
3529987,254.66,703,788,0
3529997,243.32,703,794,0
3530007,238.04,703,788,0
3530017,237.60,703,794,0
3530028,240.55,703,788,0
3530038,245.78,703,794,0
3530048,252.11,703,788,0
3530058,258.89,703,794,0
3530068,265.35,703,787,0
3530078,271.12,703,794,0
3530088,275.84,703,788,0
3530098,279.44,703,795,0
3530108,281.84,703,787,0
3530118,283.17,703,794,0
3530128,283.51,703,787,0
3530138,283.05,703,794,0
3530148,281.88,703,787,0
3530158,280.25,703,794,0
3530168,278.29,703,788,0
3530178,276.19,703,794,0
3530188,273.94,703,787,0
3530199,271.78,703,795,0
3530209,269.66,703,787,0
3530219,267.75,703,794,0
3530229,266.02,703,787,0
3530240,264.60,703,794,0
3530249,263.52,703,788,0
3530259,263.24,703,794,0
3530269,264.28,703,787,0
3530279,267.80,703,794,0
3530289,275.01,703,787,0
3530299,287.87,703,794,0
3530309,308.44,703,787,0
3530319,339.03,703,794,0
3530329,380.81,703,787,0
3530348,430.88,713,786,0
3530351,485.35,713,788,0
3530360,540.87,713,794,0
3530370,594.14,713,787,0
3530380,641.97,713,794,0
3530390,681.28,713,787,0
3530400,710.08,713,795,0
3530411,730.28,713,787,0
3530420,744.43,713,794,0
3530430,754.37,713,787,0
3530440,761.37,713,794,0
3530450,766.32,713,787,0
3530460,769.82,713,795,0
3530470,772.28,713,787,0
3530480,773.95,713,794,0
3530490,775.12,713,788,0
3530500,775.94,713,794,0
3530510,776.47,713,787,0
3530520,776.85,713,795,0
3530530,777.11,713,787,0
3530540,777.29,713,794,0
3530550,777.46,713,787,0
3530560,777.58,713,794,0
3530570,775.52,713,788,0
3530580,767.01,713,794,0
3530590,749.86,713,787,0
3530600,722.65,713,794,0
3530610,685.17,713,788,0
3530620,637.93,713,794,0
3530630,582.24,713,787,0
3530640,521.52,713,794,0
3530650,461.62,713,788,0
3530660,406.15,713,794,0
3530670,357.93,713,788,0
3530680,318.31,713,794,0
3530690,287.83,713,788,0
3530700,265.94,713,794,0
3530711,251.99,713,788,0
3530721,244.70,713,794,0
3530731,242.86,713,789,0
3530741,245.05,713,794,0
3530752,250.13,713,790,0
3530761,256.78,713,794,0
3530771,264.17,713,789,0
3530781,271.41,713,794,0
3530791,278.10,713,790,0
3530801,283.73,713,794,0
3530811,288.22,713,789,0
3530821,291.37,713,794,0
