Time,PPG,IBI,GSR,GSR_Event
1287209,424.55,783,762,0
1287219,440.07,783,766,0
1287229,458.86,783,764,0
1287248,481.02,823,762,0
1287251,505.01,823,764,0
1287260,530.77,823,767,0
1287270,555.82,823,763,0
1287280,579.15,823,767,0
1287290,599.20,823,762,0
1287300,615.43,823,767,0
1287310,626.61,823,763,0
1287320,632.69,823,767,0
1287330,632.87,823,762,0
1287340,628.45,823,767,0
1287350,619.49,823,762,0
1287360,606.83,823,767,0
1287370,590.94,823,762,0
1287380,572.83,823,766,0
1287390,553.51,823,762,0
1287400,533.85,823,767,0
1287410,514.31,823,762,0
1287420,495.88,823,766,0
1287430,478.77,823,762,0
1287440,463.45,823,767,0
1287450,450.12,823,762,0
1287460,438.73,823,766,0
1287470,429.25,823,762,0
1287480,421.89,823,767,0
1287490,416.31,823,762,0
1287500,412.53,823,766,0
1287511,410.44,823,763,0
1287521,409.75,823,766,0
1287531,410.30,823,762,0
1287541,411.58,823,766,0
1287552,413.51,823,764,0
1287561,415.93,823,766,0
1287571,418.69,823,763,0
1287581,421.27,823,766,0
1287591,423.80,823,764,0
1287601,426.05,823,767,0
1287611,428.00,823,763,0
1287621,429.16,823,766,0
1287631,429.58,823,764,0
1287641,428.98,823,766,0
1287651,427.49,823,763,0
1287661,424.98,823,766,0
1287671,421.73,823,763,0
1287681,418.04,823,767,0
1287691,414.13,823,763,0
1287701,409.76,823,766,0
1287711,405.33,823,763,0
1287721,400.73,823,765,0
1287731,396.36,823,763,0
1287741,392.09,823,766,0
1287751,388.21,823,764,0
1287761,384.50,823,766,0
1287771,381.57,823,763,0
1287781,379.04,823,766,0
1287791,377.31,823,763,0
1287801,376.02,823,766,0
1287811,375.28,823,763,0
1287821,374.64,823,766,0
1287831,374.41,823,763,0
1287841,373.98,823,766,0
1287852,373.77,823,764,0
1287862,373.33,823,765,0
1287872,372.89,823,764,0
1287882,372.24,823,765,0
1287892,372.04,823,764,0
1287902,371.73,823,765,0
1287912,371.72,823,764,0
1287922,371.55,823,766,0
1287932,371.98,823,765,0
1287942,372.33,823,765,0
1287952,373.17,823,764,0
1287962,373.38,823,765,0
1287972,373.95,823,764,0
1287982,374.57,823,766,0
1287992,376.02,823,764,0
1288002,378.07,823,765,0
1288012,381.95,823,765,0
1288023,387.50,823,765,0
1288033,396.26,823,765,0
1288043,407.80,823,765,0
1288053,423.16,823,765,0
1288064,441.67,823,765,0
1288082,463.54,834,764,0
1288085,486.99,834,764,0
1288094,512.24,834,766,0
1288104,537.15,834,764,0
1288114,561.23,834,765,0
1288124,582.29,834,765,0
1288134,599.90,834,766,0
1288144,612.40,834,764,0
1288154,620.55,834,765,0
1288164,622.75,834,764,0
1288174,620.04,834,765,0
1288184,612.01,834,764,0
1288194,600.39,834,765,0
1288204,585.19,834,765,0
1288214,568.08,834,765,0
1288224,548.77,834,764,0
1288235,529.12,834,766,0
1288244,509.03,834,764,0
1288254,490.08,834,766,0
1288264,471.75,834,764,0
1288274,455.37,834,766,0
1288284,440.35,834,765,0
1288294,427.90,834,766,0
1288304,417.17,834,764,0
1288314,408.98,834,766,0
1288324,402.34,834,765,0
1288334,398.04,834,766,0
1288344,394.86,834,764,0
1288354,393.66,834,766,0
1288364,393.29,834,765,0
1288374,394.40,834,765,0
1288384,395.87,834,764,0
1288394,398.39,834,766,0
1288404,400.67,834,764,0
1288414,403.60,834,766,0
1288424,405.82,834,764,0
1288434,408.19,834,766,0
1288444,409.37,834,764,0
1288454,410.42,834,766,0
1288464,410.21,834,764,0
1288474,409.72,834,766,0
1288484,407.92,834,764,0
1288494,405.88,834,765,0
1288504,402.75,834,764,0
1288514,399.69,834,766,0
1288524,395.71,834,764,0
1288535,391.94,834,766,0
1288545,387.55,834,764,0
1288555,383.70,834,766,0
1288565,379.50,834,764,0
1288576,375.84,834,766,0
1288585,371.99,834,764,0
1288595,368.95,834,766,0
1288605,365.83,834,764,0
1288615,363.70,834,766,0
1288625,361.47,834,764,0
1288635,360.22,834,766,0
1288645,359.04,834,764,0
1288655,358.68,834,766,0
1288665,358.14,834,764,0
1288675,358.22,834,766,0
1288685,357.90,834,763,0
1288695,358.19,834,766,0
1288705,358.05,834,764,0
1288715,358.50,834,766,0
1288725,358.61,834,764,0
1288735,359.20,834,766,0
1288745,359.44,834,764,0
1288755,360.08,834,766,0
1288765,360.18,834,764,0
1288775,360.69,834,766,0
1288785,360.57,834,764,0
1288795,361.00,834,766,0
1288805,361.38,834,764,0
1288815,362.90,834,766,0
1288825,365.16,834,764,0
1288835,369.52,834,766,0
1288845,375.62,834,764,0
1288855,384.95,834,766,0
1288865,396.92,834,764,0
1288876,412.76,834,766,0
1288886,431.65,834,764,0
1288905,454.17,823,762,0
1288908,478.63,823,763,0
1288918,505.36,823,766,0
1288927,531.95,823,764,0
1288937,557.76,823,766,0
1288947,580.68,823,765,0
1288957,599.97,823,766,0
1288967,614.17,823,764,0
1288977,623.37,823,766,0
1288987,626.31,823,764,0
1288997,623.90,823,766,0
1289007,616.17,823,764,0
1289017,604.25,823,766,0
1289027,588.36,823,763,0
1289037,569.87,823,765,0
1289047,549.38,823,763,0
1289057,528.26,823,766,0
1289067,506.93,823,764,0
1289077,486.42,823,765,0
1289088,466.79,823,763,0
1289097,449.16,823,766,0
1289107,433.21,823,764,0
1289117,419.56,823,765,0
1289127,407.91,823,763,0
1289137,398.68,823,766,0
1289147,391.36,823,764,0
1289157,386.41,823,765,0
1289167,383.24,823,763,0
1289177,382.14,823,766,0
1289187,382.27,823,763,0
1289197,383.82,823,766,0
1289207,386.14,823,764,0
1289217,389.44,823,766,0
1289227,392.91,823,763,0
1289237,396.75,823,766,0
1289247,400.21,823,763,0
1289257,403.58,823,766,0
1289267,406.15,823,763,0
1289277,408.25,823,765,0
1289287,409.29,823,763,0
1289297,409.63,823,767,0
1289307,408.75,823,764,0
1289317,407.20,823,766,0
1289327,404.65,823,763,0
1289337,401.54,823,766,0
1289347,397.65,823,764,0
1289357,393.64,823,766,0
1289367,389.34,823,763,0
1289377,385.16,823,766,0
1289388,380.96,823,762,0
1289398,377.11,823,767,0
1289408,373.52,823,762,0
1289418,370.41,823,767,0
1289428,367.54,823,763,0
1289438,365.19,823,767,0
1289448,363.08,823,762,0
1289458,361.38,823,767,0
1289468,359.98,823,763,0
1289478,359.13,823,767,0
1289488,358.53,823,762,0
1289498,358.29,823,767,0
1289508,358.24,823,763,0
1289518,358.64,823,767,0
1289528,359.14,823,762,0
1289538,359.74,823,767,0
1289548,360.20,823,763,0
1289559,360.70,823,766,0
1289569,361.17,823,763,0
1289579,361.55,823,766,0
1289589,361.99,823,763,0
1289600,362.50,823,766,0
1289609,363.47,823,762,0
1289619,365.38,823,767,0
1289629,369.04,823,763,0
1289639,374.73,823,766,0
1289649,383.30,823,763,0
1289659,395.08,823,767,0
1289669,410.95,823,763,0
1289679,430.98,823,766,0
1289689,454.77,823,763,0
1289699,481.46,823,767,0
1289718,510.42,813,765,0
1289721,539.61,813,765,0
1289730,568.44,813,763,0
1289740,595.14,813,766,0
1289750,618.37,813,764,0
1289760,636.81,813,765,0
1289771,649.77,813,764,0
1289780,656.40,813,766,0
1289790,657.39,813,764,0
1289800,652.00,813,765,0
1289810,641.24,813,764,0
1289820,625.36,813,766,0
1289830,605.66,813,764,0
1289840,582.84,813,765,0
1289850,558.67,813,764,0
1289860,533.91,813,766,0
1289870,509.68,813,764,0
1289880,486.08,813,765,0
1289890,464.37,813,764,0
1289900,444.63,813,766,0
1289910,427.47,813,764,0
1289920,412.37,813,765,0
1289930,399.87,813,764,0
1289940,389.75,813,765,0
1289950,382.50,813,764,0
1289960,377.38,813,765,0
1289970,374.91,813,764,0
1289980,374.46,813,766,0
1289990,376.34,813,764,0
1290000,379.54,813,765,0
1290010,384.09,813,763,0
1290020,388.86,813,765,0
1290030,394.35,813,764,0
1290040,399.43,813,765,0
1290050,404.31,813,764,0
1290060,407.99,813,765,0
1290071,410.91,813,764,0
1290081,412.26,813,765,0
1290091,412.91,813,764,0
1290101,411.70,813,765,0
1290112,409.47,813,765,0
1290121,405.90,813,765,0
1290131,401.86,813,764,0
1290141,396.89,813,765,0
1290151,392.08,813,765,0
1290161,386.87,813,765,0
1290171,382.58,813,765,0
1290181,378.46,813,765,0
1290191,375.24,813,765,0
1290201,372.12,813,766,0
1290211,369.77,813,764,0
1290221,367.23,813,765,0
1290231,365.36,813,765,0
1290241,363.19,813,765,0
1290251,361.55,813,765,0
1290261,359.67,813,765,0
1290271,358.44,813,765,0
1290281,357.11,813,765,0
1290291,356.56,813,765,0
1290301,355.92,813,765,0
1290311,355.95,813,765,0
1290321,355.66,813,765,0
1290331,355.85,813,765,0
1290341,355.68,813,765,0
1290351,355.99,813,765,0
1290361,355.91,813,765,0
1290371,356.24,813,765,0
1290381,356.42,813,765,0
1290391,357.50,813,765,0
1290401,358.89,813,765,0
1290412,362.01,813,765,0
1290422,366.51,813,765,0
1290432,374.11,813,765,0
1290442,384.58,813,764,0
1290452,399.49,813,766,0
1290462,418.29,813,765,0
1290472,442.11,813,766,0
1290482,469.47,813,765,0
1290502,500.78,783,763,0
1290505,533.29,783,764,0
1290514,567.28,783,766,0
1290524,599.72,783,764,0
1290534,629.80,783,766,0
1290544,654.85,783,764,0
1290554,674.61,783,766,0
1290564,686.81,783,764,0
1290574,692.53,783,766,0
1290584,690.18,783,764,0
1290594,681.26,783,766,0
1290604,665.84,783,764,0
1290614,645.70,783,766,0
1290625,621.15,783,763,0
1290635,594.57,783,766,0
1290645,566.33,783,764,0
1290655,538.16,783,766,0
1290665,510.38,783,763,0
1290675,484.43,783,766,0
1290685,460.30,783,764,0
1290695,438.95,783,766,0
1290705,419.98,783,763,0
1290715,404.34,783,766,0
1290725,391.47,783,764,0
1290735,381.94,783,766,0
1290745,374.93,783,763,0
1290755,370.92,783,766,0
1290765,369.27,783,763,0
1290775,370.26,783,766,0
1290785,372.58,783,763,0
1290796,376.44,783,766,0
1290806,380.68,783,763,0
1290816,385.79,783,766,0
1290826,390.61,783,763,0
1290836,395.36,783,767,0
1290846,399.28,783,764,0
1290856,402.88,783,766,0
1290866,405.40,783,762,0
1290876,407.30,783,767,0
1290886,407.89,783,763,0
1290896,407.75,783,766,0
1290906,406.54,783,763,0
1290916,404.54,783,767,0
1290926,401.59,783,764,0
1290936,398.16,783,766,0
1290946,394.04,783,763,0
1290956,389.70,783,767,0
1290967,385.16,783,762,0
1290977,380.78,783,767,0
1290987,376.61,783,762,0
1290997,372.74,783,766,0
1291008,369.17,783,763,0
1291017,366.21,783,765,0
1291027,363.66,783,762,0
1291037,361.66,783,766,0
1291047,360.09,783,763,0
1291057,359.04,783,767,0
1291067,358.38,783,762,0
1291077,358.22,783,766,0
1291087,358.33,783,763,0
1291097,358.79,783,767,0
1291107,359.37,783,762,0
1291117,360.03,783,767,0
1291127,360.62,783,763,0
1291137,361.29,783,767,0
1291147,361.93,783,762,0
1291157,362.60,783,766,0
1291167,363.27,783,763,0
1291177,364.22,783,766,0
1291187,365.74,783,762,0
1291197,368.39,783,767,0
1291207,372.64,783,763,0
1291217,379.14,783,766,0
1291227,388.52,783,762,0
1291237,401.70,783,767,0
1291247,419.10,783,763,0
1291257,441.14,783,766,0
1291267,467.24,783,762,0
1291277,497.04,783,766,0
1291296,529.60,795,765,0
1291299,563.02,795,766,0
1291308,596.19,795,763,0
1291318,627.20,795,767,0
1291328,654.36,795,763,0
1291338,676.19,795,766,0
1291348,691.43,795,764,0
1291358,699.36,795,766,0
1291368,700.45,795,763,0
1291378,694.02,795,766,0
1291388,680.98,795,764,0
1291398,662.05,795,766,0
1291408,638.55,795,763,0
1291418,611.51,795,766,0
1291428,582.43,795,763,0
1291438,552.47,795,766,0
1291448,522.84,795,763,0
1291458,494.18,795,766,0
1291468,467.38,795,764,0
1291479,442.97,795,766,0
1291489,421.76,795,764,0
1291499,403.58,795,765,0
1291509,388.75,795,764,0
1291520,377.04,795,765,0
1291529,368.84,795,764,0
1291539,363.66,795,766,0
1291549,361.66,795,764,0
1291559,361.89,795,765,0
1291569,364.50,795,764,0
1291579,368.50,795,765,0
1291589,374.14,795,764,0
1291599,380.14,795,765,0
1291609,386.70,795,764,0
1291619,392.75,795,766,0
1291629,398.56,795,764,0
1291639,403.28,795,765,0
1291649,407.23,795,764,0
1291659,409.69,795,766,0
1291669,411.24,795,764,0
1291679,411.17,795,765,0
1291689,410.22,795,764,0
1291699,408.01,795,766,0
1291709,405.22,795,764,0
1291719,401.47,795,765,0
1291729,397.43,795,764,0
1291739,392.89,795,766,0
1291749,388.51,795,764,0
1291759,383.81,795,765,0
1291769,379.45,795,764,0
1291779,374.95,795,766,0
1291789,371.10,795,764,0
1291799,367.43,795,765,0
1291809,364.52,795,764,0
1291820,361.88,795,765,0
1291830,360.20,795,764,0
1291840,358.77,795,765,0
1291850,358.32,795,765,0
1291860,357.88,795,765,0
1291870,358.13,795,765,0
1291880,358.18,795,765,0
1291890,358.68,795,765,0
1291900,358.91,795,765,0
1291910,359.66,795,765,0
1291920,360.02,795,765,0
1291930,360.87,795,765,0
1291940,361.38,795,765,0
1291950,362.55,795,765,0
1291960,363.72,795,764,0
1291970,365.99,795,765,0
1291980,368.99,795,765,0
1291991,374.31,795,765,0
1292001,381.80,795,764,0
1292011,392.96,795,765,0
1292021,407.67,795,764,0
1292032,427.57,795,766,0
1292041,451.74,795,764,0
1292051,480.75,795,765,0
1292061,512.84,795,764,0
1292081,547.77,784,763,0
1292084,582.43,784,764,0
1292093,616.37,784,766,0
1292103,646.64,784,764,0
1292113,672.42,784,766,0
1292123,691.45,784,764,0
1292133,703.62,784,766,0
1292143,707.25,784,764,0
1292153,703.83,784,766,0
1292163,692.48,784,763,0
1292173,674.98,784,766,0
1292183,651.54,784,763,0
1292193,624.12,784,766,0
1292204,593.36,784,763,0
1292214,561.75,784,766,0
1292224,529.98,784,764,0
1292234,499.73,784,766,0
1292244,470.97,784,763,0
1292254,445.26,784,766,0
1292264,422.47,784,764,0
1292274,403.47,784,766,0
1292284,387.60,784,763,0
1292294,375.38,784,766,0
1292304,366.05,784,764,0
1292314,360.12,784,766,0
1292324,356.61,784,763,0
1292334,355.96,784,766,0
1292344,357.26,784,764,0
1292354,360.82,784,766,0
1292364,365.63,784,763,0
1292375,371.91,784,766,0
1292385,378.58,784,763,0
1292395,385.87,784,766,0
1292405,392.68,784,762,0
1292416,399.12,784,767,0
1292425,404.18,784,763,0
1292435,408.24,784,766,0
1292445,410.70,784,762,0
1292455,411.95,784,767,0
1292465,411.62,784,763,0
1292475,410.23,784,766,0
1292485,407.55,784,763,0
1292495,404.17,784,767,0
1292505,399.83,784,764,0
1292515,395.13,784,766,0
1292525,389.90,784,763,0
1292535,384.70,784,767,0
1292545,379.44,784,763,0
1292555,374.68,784,766,0
1292565,370.14,784,763,0
1292575,366.33,784,767,0
1292585,362.93,784,762,0
1292595,360.47,784,766,0
1292605,358.48,784,763,0
1292615,357.27,784,766,0
1292625,356.42,784,762,0
1292635,356.33,784,766,0
1292645,356.49,784,763,0
1292655,357.11,784,766,0
1292665,357.81,784,762,0
1292675,358.89,784,766,0
1292685,359.91,784,763,0
1292695,361.14,784,767,0
1292705,362.21,784,762,0
1292716,363.56,784,767,0
1292726,365.15,784,762,0
1292736,367.38,784,766,0
1292746,370.56,784,763,0
1292756,375.54,784,767,0
1292766,382.66,784,762,0
1292776,392.88,784,765,0
1292786,406.80,784,763,0
1292796,425.25,784,767,0
1292806,448.23,784,762,0
1292816,475.80,784,766,0
1292826,507.28,784,763,0
1292846,541.74,765,762,0
1292849,577.09,765,765,0
1292858,611.69,765,765,0
1292868,643.67,765,764,0
1292878,671.50,765,766,0
1292888,693.55,765,764,0
1292898,708.38,765,765,0
1292908,715.43,765,764,0
1292918,714.70,765,765,0
1292929,706.43,765,764,0
1292939,690.83,765,765,0
1292949,669.02,765,765,0
1292959,641.72,765,765,0
1292969,611.07,765,765,0
1292979,578.09,765,765,0
1292989,544.72,765,765,0
1292999,511.59,765,765,0
1293009,480.43,765,765,0
1293019,451.41,765,765,0
1293029,425.96,765,764,0
1293039,403.60,765,765,0
1293049,385.29,765,765,0
1293059,370.50,765,765,0
1293069,360.15,765,765,0
1293079,353.29,765,765,0
1293089,350.51,765,765,0
1293100,350.70,765,764,0
1293110,354.13,765,765,0
1293120,359.36,765,765,0
1293130,366.63,765,765,0
1293140,374.41,765,764,0
1293150,382.94,765,765,0
1293160,390.93,765,765,0
1293170,398.58,765,765,0
1293180,404.75,765,764,0
1293190,410.14,765,765,0
1293200,413.65,765,765,0
1293210,416.16,765,765,0
1293220,416.71,765,764,0
1293230,416.28,765,765,0
1293240,414.14,765,765,0
1293250,411.44,765,765,0
1293260,407.37,765,764,0
1293271,403.18,765,766,0
1293281,398.07,765,764,0
1293291,393.29,765,766,0
1293301,388.02,765,763,0
1293312,383.51,765,766,0
1293321,378.90,765,764,0
1293331,375.42,765,766,0
1293341,371.95,765,764,0
1293351,369.61,765,766,0
1293361,367.37,765,764,0
1293371,366.14,765,766,0
1293381,364.77,765,764,0
1293391,364.20,765,766,0
1293401,363.37,765,764,0
1293411,363.26,765,766,0
1293421,362.92,765,764,0
1293431,363.25,765,766,0
1293441,363.30,765,764,0
1293451,364.11,765,766,0
1293461,364.63,765,764,0
1293471,365.99,765,766,0
1293481,367.49,765,764,0
1293491,370.39,765,766,0
1293501,374.17,765,764,0
1293511,380.46,765,766,0
1293521,389.15,765,764,0
1293531,401.92,765,766,0
1293541,418.57,765,764,0
1293551,440.52,765,766,0
1293561,466.93,765,764,0
1293571,498.32,765,766,0
1293581,532.98,765,764,0
1293600,569.59,755,763,0
1293603,605.54,755,764,0
1293612,639.28,755,766,0
1293622,668.89,755,764,0
1293632,693.91,755,766,0
1293642,712.54,755,764,0
1293652,724.16,755,766,0
1293662,728.14,755,764,0
1293672,725.19,755,766,0
1293682,714.84,755,764,0
1293692,697.83,755,766,0
1293702,674.14,755,764,0
1293712,645.51,755,765,0
1293722,612.83,755,764,0
1293732,578.47,755,766,0
1293742,543.18,755,764,0
1293752,509.23,755,766,0
1293762,476.93,755,764,0
1293772,447.77,755,766,0
1293783,421.48,755,764,0
1293793,399.35,755,766,0
1293803,380.90,755,764,0
1293813,366.92,755,766,0
1293824,356.78,755,763,0
1293833,350.85,755,765,0
1293843,348.15,755,764,0
1293853,349.01,755,766,0
1293863,352.26,755,763,0
1293873,357.80,755,765,0
1293883,364.59,755,764,0
1293893,372.73,755,766,0
1293903,381.08,755,763,0
1293913,389.76,755,765,0
1293923,397.67,755,764,0
1293933,405.06,755,766,0
1293943,411.04,755,764,0
1293953,415.91,755,765,0
1293963,418.81,755,764,0
1293973,420.37,755,766,0
1293983,419.87,755,764,0
1293993,418.15,755,765,0
1294003,414.81,755,764,0
1294013,410.75,755,766,0
1294023,405.60,755,763,0
1294033,400.27,755,765,0
1294043,394.41,755,763,0
1294053,388.97,755,766,0
1294063,383.41,755,764,0
1294073,378.44,755,765,0
1294083,373.68,755,764,0
1294093,369.96,755,766,0
1294103,366.59,755,764,0
1294113,364.18,755,766,0
1294124,362.07,755,763,0
1294134,360.94,755,766,0
1294144,360.23,755,763,0
1294154,360.37,755,766,0
1294164,360.56,755,762,0
1294174,361.42,755,766,0
1294184,362.28,755,763,0
1294194,363.57,755,766,0
1294204,364.73,755,762,0
1294214,366.18,755,766,0
1294224,367.41,755,763,0
1294234,369.09,755,766,0
1294244,370.99,755,762,0
1294254,373.91,755,766,0
1294264,378.09,755,763,0
1294274,384.84,755,766,0
1294284,394.66,755,762,0
1294295,409.07,755,767,0
1294305,428.55,755,762,0
1294315,453.89,755,766,0
1294325,484.95,755,763,0
1294336,521.09,755,766,0
1294345,559.42,755,763,0
1294364,597.65,764,761,0
1294367,633.50,764,765,0
1294376,665.41,764,766,0
1294386,692.07,764,763,0
1294396,712.71,764,766,0
1294406,727.24,764,763,0
1294416,735.52,764,766,0
1294426,737.68,764,763,0
1294436,733.41,764,767,0
1294446,722.53,764,763,0
1294456,704.93,764,766,0
1294466,680.86,764,763,0
1294476,650.39,764,767,0
1294486,615.77,764,763,0
1294496,578.55,764,766,0
1294507,540.85,764,764,0
1294516,504.08,764,767,0
1294526,469.55,764,763,0
1294536,438.02,764,766,0
1294546,410.45,764,764,0
1294556,387.13,764,766,0
1294566,368.49,764,763,0
1294576,354.37,764,766,0
1294586,344.88,764,763,0
1294596,339.60,764,766,0
1294606,338.26,764,762,0
1294616,340.33,764,766,0
1294626,345.41,764,763,0
1294636,352.79,764,767,0
1294646,361.72,764,762,0
1294656,371.32,764,766,0
1294666,381.25,764,763,0
1294676,390.73,764,766,0
1294686,399.43,764,762,0
1294696,406.67,764,766,0
1294706,412.47,764,763,0
1294716,416.44,764,766,0
1294726,419.22,764,763,0
1294736,420.06,764,766,0
1294746,419.31,764,763,0
1294756,416.86,764,766,0
1294766,413.26,764,762,0
1294776,408.47,764,766,0
1294786,403.06,764,763,0
1294796,396.65,764,766,0
1294807,390.20,764,763,0
1294817,383.75,764,766,0
1294827,377.87,764,764,0
1294837,372.30,764,765,0
1294848,367.54,764,764,0
1294857,363.43,764,766,0
1294867,360.30,764,764,0
1294877,357.77,764,765,0
1294887,356.21,764,764,0
1294897,355.08,764,766,0
1294907,354.88,764,764,0
1294917,355.00,764,766,0
1294927,355.86,764,764,0
1294937,356.72,764,766,0
1294947,358.00,764,764,0
1294957,359.16,764,766,0
1294967,360.61,764,764,0
1294977,361.80,764,766,0
1294987,363.27,764,764,0
1294997,364.52,764,765,0
1295007,366.46,764,764,0
1295017,369.02,764,765,0
1295027,373.22,764,764,0
1295037,379.37,764,765,0
1295047,388.81,764,764,0
1295057,402.20,764,765,0
1295067,420.82,764,764,0
1295077,444.71,764,766,0
1295087,474.45,764,764,0
1295097,509.03,764,765,0
1295107,546.86,764,764,0
1295126,585.18,762,763,0
1295129,621.89,762,765,0
1295138,655.05,762,765,0
1295148,683.54,762,765,0
1295158,706.18,762,765,0
1295168,722.92,762,765,0
1295178,733.19,762,765,0
1295188,737.25,762,765,0
1295198,734.69,762,765,0
1295208,725.44,762,765,0
1295218,708.94,762,765,0
1295228,685.34,762,765,0
1295238,654.77,762,765,0
1295248,619.39,762,765,0
1295258,580.58,762,765,0
