Time,PPG,IBI,GSR,GSR_Event
7540459,481.48,654,777,0
7540469,418.17,654,774,0
7540480,361.89,654,777,0
7540489,315.08,654,775,0
7540499,279.74,654,777,0
7540509,255.69,654,775,0
7540519,242.75,654,777,0
7540529,238.71,654,775,0
7540539,242.31,654,777,0
7540549,250.62,654,775,0
7540559,262.26,654,777,0
7540569,274.57,654,775,0
7540579,286.40,654,777,0
7540589,295.84,654,775,0
7540599,302.91,654,777,0
7540609,306.54,654,775,0
7540619,307.32,654,777,0
7540629,304.74,654,775,0
7540639,299.76,654,777,0
7540649,292.42,654,774,0
7540659,284.19,654,777,0
7540669,275.01,654,775,0
7540679,266.05,654,777,0
7540689,257.20,654,775,0
7540699,249.51,654,777,0
7540709,242.76,654,775,0
7540719,237.69,654,777,0
7540729,233.50,654,775,0
7540739,230.90,654,777,0
7540749,229.13,654,775,0
7540759,228.75,654,777,0
7540769,228.83,654,775,0
7540780,230.08,654,777,0
7540790,231.90,654,774,0
7540800,236.00,654,777,0
7540810,243.03,654,775,0
7540820,256.31,654,777,0
7540830,277.56,654,775,0
7540840,311.16,654,777,0
7540850,356.88,654,775,0
7540860,410.96,654,777,0
7540870,469.26,654,775,0
7540889,528.71,683,774,0
7540892,584.94,683,776,0
7540901,634.93,683,777,0
7540911,673.99,683,775,0
7540921,701.38,683,777,0
7540931,720.55,683,775,0
7540941,734.02,683,777,0
7540951,743.44,683,775,0
7540961,750.04,683,777,0
7540971,754.61,683,775,0
7540981,757.86,683,777,0
7540992,760.09,683,775,0
7541001,761.65,683,776,0
7541011,762.69,683,775,0
7541021,763.47,683,777,0
7541031,764.02,683,775,0
7541041,763.97,683,776,0
7541051,757.55,683,775,0
7541061,741.78,683,777,0
7541071,714.68,683,775,0
7541081,676.63,683,776,0
7541091,627.63,683,775,0
7541101,569.15,683,777,0
7541111,502.89,683,775,0
7541121,436.97,683,776,0
7541131,375.99,683,775,0
7541141,324.22,683,776,0
7541151,282.54,683,775,0
7541161,252.72,683,776,0
7541171,233.82,683,775,0
7541181,225.69,683,776,0
7541191,225.78,683,775,0
7541201,233.05,683,776,0
7541211,244.52,683,775,0
7541221,258.89,683,777,0
7541231,273.54,683,775,0
7541241,287.78,683,776,0
7541251,299.59,683,775,0
7541261,309.01,683,777,0
7541271,314.75,683,775,0
7541281,317.44,683,776,0
7541292,316.49,683,775,0
7541302,312.87,683,776,0
7541312,306.40,683,775,0
7541322,298.35,683,776,0
7541332,288.69,683,775,0
7541342,278.75,683,776,0
7541352,268.54,683,775,0
7541362,259.21,683,776,0
7541372,250.53,683,775,0
7541382,243.51,683,776,0
7541392,237.45,683,775,0
7541402,233.15,683,776,0
7541412,229.89,683,775,0
7541422,228.34,683,776,0
7541432,227.64,683,775,0
7541442,228.30,683,776,0
7541452,229.37,683,775,0
7541463,231.62,683,776,0
7541473,234.52,683,775,0
7541483,239.63,683,776,0
7541493,248.06,683,776,0
7541504,262.95,683,776,0
7541513,286.33,683,775,0
7541523,322.06,683,776,0
7541533,369.05,683,776,0
7541543,423.64,683,776,0
7541553,481.95,683,775,0
7541572,540.55,683,774,0
7541575,595.41,683,777,0
7541584,643.20,683,776,0
7541594,679.78,683,776,0
7541604,705.39,683,776,0
7541614,723.32,683,776,0
7541624,735.87,683,776,0
7541634,744.65,683,776,0
7541644,750.75,683,776,0
7541654,755.03,683,776,0
7541664,758.02,683,776,0
7541675,760.11,683,776,0
7541684,761.58,683,776,0
7541694,762.61,683,776,0
7541704,763.32,683,776,0
7541714,760.78,683,776,0
7541724,751.38,683,776,0
7541734,732.32,683,775,0
7541744,702.48,683,775,0
7541754,661.71,683,776,0
7541764,611.05,683,775,0
7541774,551.81,683,776,0
7541784,488.61,683,775,0
7541794,427.10,683,776,0
7541804,371.83,683,776,0
7541814,325.51,683,776,0
7541824,289.87,683,776,0
7541834,265.05,683,776,0
7541844,250.55,683,775,0
7541854,245.20,683,775,0
7541864,247.37,683,776,0
7541874,255.14,683,776,0
7541884,266.76,683,775,0
7541894,280.12,683,776,0
7541904,293.50,683,775,0
7541914,305.65,683,776,0
7541924,315.48,683,775,0
7541934,322.32,683,776,0
7541944,326.00,683,775,0
7541954,326.30,683,776,0
7541964,323.51,683,775,0
7541975,318.21,683,776,0
7541985,310.73,683,775,0
7541995,301.99,683,776,0
7542005,292.26,683,775,0
7542016,282.28,683,776,0
7542025,272.56,683,775,0
7542035,263.60,683,776,0
7542045,255.45,683,775,0
7542055,248.63,683,776,0
7542065,242.91,683,775,0
7542075,238.57,683,776,0
7542085,235.31,683,775,0
7542095,233.55,683,776,0
7542105,233.51,683,775,0
7542115,236.57,683,776,0
7542125,244.20,683,775,0
7542135,259.05,683,776,0
7542145,283.21,683,775,0
7542155,319.70,683,777,0
7542165,367.71,683,775,0
7542175,423.12,683,777,0
7542185,482.02,683,775,0
7542195,540.77,683,776,0
7542214,595.48,642,775,0
7542217,643.04,642,777,0
7542226,679.67,642,775,0
7542236,705.35,642,777,0
7542246,723.33,642,775,0
7542256,735.92,642,777,0
7542266,744.73,642,775,0
7542276,750.94,642,777,0
7542286,755.24,642,775,0
7542296,758.26,642,777,0
7542306,760.32,642,775,0
7542316,761.81,642,777,0
7542326,762.85,642,775,0
7542336,763.63,642,777,0
7542346,764.12,642,775,0
7542356,759.72,642,777,0
7542366,747.59,642,775,0
7542376,726.15,642,777,0
7542386,694.48,642,774,0
7542396,653.32,642,777,0
7542406,603.38,642,775,0
7542416,546.31,642,777,0
7542426,487.97,642,775,0
7542436,433.30,642,777,0
7542446,385.12,642,775,0
7542456,346.00,642,777,0
7542466,316.30,642,774,0
7542476,296.54,642,777,0
7542487,285.45,642,775,0
7542497,282.36,642,777,0
7542507,284.86,642,774,0
7542517,292.06,642,777,0
7542528,301.69,642,775,0
7542537,312.49,642,777,0
7542547,322.46,642,774,0
7542557,331.24,642,777,0
7542567,337.64,642,775,0
7542577,341.95,642,777,0
7542587,343.12,642,774,0
7542597,342.10,642,777,0
7542607,338.55,642,775,0
7542617,333.63,642,777,0
7542627,326.93,642,774,0
7542637,319.66,642,777,0
7542647,311.58,642,774,0
7542657,304.03,642,777,0
7542667,296.48,642,774,0
7542677,289.82,642,777,0
7542687,283.53,642,774,0
7542697,278.62,642,777,0
7542707,274.36,642,774,0
7542717,271.64,642,777,0
7542727,269.95,642,775,0
7542737,270.86,642,777,0
7542747,275.06,642,774,0
7542757,285.20,642,777,0
7542767,302.88,642,775,0
7542777,331.59,642,777,0
7542787,372.08,642,775,0
7542797,421.39,642,777,0
7542807,475.36,642,775,0
7542827,531.05,612,774,0
7542830,584.61,612,776,0
7542839,632.90,612,777,0
7542849,672.01,612,775,0
7542859,700.17,612,777,0
7542870,719.83,612,775,0
7542879,733.64,612,777,0
7542889,743.26,612,775,0
7542899,750.00,612,777,0
7542909,754.67,612,775,0
7542919,757.94,612,777,0
7542929,760.19,612,775,0
7542939,761.80,612,777,0
7542949,762.89,612,775,0
7542959,762.79,612,777,0
7542969,757.16,612,775,0
7542979,743.82,612,777,0
7542989,720.91,612,775,0
7542999,688.66,612,777,0
7543009,646.89,612,775,0
7543019,596.78,612,777,0
7543029,539.98,612,775,0
7543040,482.68,612,776,0
7543049,428.39,612,775,0
7543059,380.92,612,777,0
7543069,341.09,612,775,0
7543079,310.72,612,776,0
7543089,289.24,612,775,0
7543099,277.13,612,776,0
7543109,272.68,612,775,0
7543119,275.26,612,776,0
7543129,282.47,612,775,0
7543139,293.38,612,776,0
7543149,305.78,612,775,0
7543159,319.05,612,776,0
7543169,331.16,612,775,0
7543179,341.87,612,776,0
7543189,349.84,612,775,0
7543199,355.46,612,776,0
7543209,358.11,612,775,0
7543219,358.55,612,776,0
7543229,356.15,612,775,0
7543239,351.99,612,776,0
7543249,345.82,612,775,0
7543259,338.89,612,776,0
7543269,330.82,612,775,0
7543279,322.56,612,776,0
7543289,313.74,612,775,0
7543299,305.54,612,776,0
7543309,297.41,612,775,0
7543319,290.17,612,776,0
7543329,283.13,612,775,0
7543340,277.31,612,776,0
7543350,272.16,612,775,0
7543360,268.34,612,776,0
7543370,265.58,612,775,0
7543380,265.15,612,776,0
7543390,267.42,612,775,0
7543400,274.58,612,776,0
7543410,288.03,612,775,0
7543420,310.48,612,776,0
7543430,343.04,612,775,0
7543440,387.13,612,776,0
7543450,438.22,612,776,0
7543460,493.01,612,776,0
7543470,547.78,612,775,0
7543489,599.36,663,774,0
7543492,644.38,663,777,0
7543501,680.65,663,776,0
7543511,706.08,663,776,0
7543521,723.89,663,776,0
7543531,736.35,663,776,0
7543541,745.12,663,776,0
7543552,751.30,663,776,0
7543561,755.58,663,776,0
7543571,758.53,663,776,0
7543581,757.52,663,776,0
7543591,750.46,663,776,0
7543601,736.48,663,776,0
7543611,714.61,663,776,0
7543621,684.85,663,776,0
7543631,647.61,663,776,0
7543641,603.71,663,776,0
7543651,556.83,663,776,0
7543661,510.51,663,776,0
7543671,466.64,663,776,0
7543681,427.45,663,776,0
7543691,393.76,663,776,0
7543701,366.23,663,776,0
7543711,344.48,663,776,0
7543721,328.52,663,776,0
7543731,317.26,663,775,0
7543741,310.33,663,776,0
7543751,306.71,663,776,0
7543761,305.73,663,776,0
7543771,306.28,663,775,0
7543781,308.00,663,776,0
7543791,310.06,663,776,0
7543801,312.31,663,775,0
7543811,314.19,663,775,0
7543821,315.50,663,776,0
7543831,316.08,663,776,0
7543841,316.27,663,775,0
7543852,316.02,663,776,0
7543862,315.63,663,775,0
7543872,315.44,663,776,0
7543882,315.61,663,775,0
7543892,316.24,663,776,0
7543902,317.37,663,775,0
7543912,318.76,663,776,0
7543922,320.42,663,775,0
7543932,322.22,663,777,0
7543942,323.83,663,775,0
7543952,325.16,663,776,0
7543962,325.97,663,775,0
7543972,326.32,663,776,0
7543982,326.18,663,775,0
7543992,325.31,663,777,0
7544002,323.55,663,775,0
7544012,321.16,663,778,0
7544023,318.24,663,775,0
7544033,315.38,663,778,0
7544043,312.87,663,775,0
7544053,311.92,663,778,0
7544064,314.00,663,775,0
7544073,321.12,663,778,0
7544083,334.80,663,775,0
7544102,357.14,613,774,0
7544105,389.24,613,776,0
7544114,431.13,613,778,0
7544124,478.75,613,775,0
7544134,528.79,613,777,0
7544144,577.97,613,775,0
7544154,623.58,613,777,0
7544164,662.71,613,775,0
7544174,693.35,613,777,0
7544184,714.89,613,775,0
7544194,727.56,613,777,0
7544204,730.95,613,775,0
7544214,725.05,613,777,0
7544224,709.48,613,775,0
7544235,684.74,613,777,0
7544244,651.34,613,775,0
7544254,610.23,613,777,0
7544264,564.17,613,775,0
7544274,516.81,613,777,0
7544284,470.11,613,775,0
7544294,426.62,613,777,0
7544304,387.13,613,775,0
7544314,352.94,613,777,0
7544324,323.85,613,775,0
7544334,300.88,613,777,0
7544344,283.35,613,775,0
7544354,271.76,613,777,0
7544364,265.10,613,775,0
7544374,263.53,613,777,0
7544384,265.68,613,775,0
7544394,271.69,613,777,0
7544404,280.01,613,775,0
7544414,290.38,613,777,0
7544424,301.20,613,775,0
7544434,312.41,613,777,0
7544444,322.57,613,775,0
7544454,331.79,613,777,0
7544464,338.75,613,775,0
7544474,343.97,613,777,0
7544484,346.59,613,775,0
7544494,347.40,613,777,0
7544504,345.69,613,775,0
7544514,342.44,613,777,0
7544524,337.21,613,775,0
7544535,331.10,613,777,0
7544545,323.49,613,775,0
7544555,315.71,613,777,0
7544565,307.40,613,775,0
7544576,299.74,613,777,0
7544585,292.36,613,775,0
7544595,286.08,613,777,0
7544605,280.40,613,775,0
7544615,276.16,613,777,0
7544625,272.47,613,774,0
7544635,269.89,613,777,0
7544645,267.44,613,775,0
7544655,265.72,613,777,0
7544665,263.87,613,774,0
7544675,262.67,613,777,0
7544685,261.91,613,775,0
7544695,263.14,613,777,0
7544705,266.53,613,774,0
7544715,274.64,613,777,0
7544725,288.63,613,775,0
7544735,311.54,613,777,0
7544745,344.38,613,775,0
7544755,388.32,613,777,0
7544765,439.05,613,775,0
7544775,493.51,613,777,0
7544795,547.74,692,775,0
7544798,598.95,692,778,0
7544807,643.66,692,775,0
7544817,679.68,692,777,0
7544827,705.28,692,775,0
7544837,723.19,692,777,0
7544847,735.73,692,775,0
7544857,744.51,692,776,0
7544867,750.66,692,775,0
7544877,754.96,692,777,0
7544887,757.97,692,775,0
7544897,758.07,692,777,0
7544907,752.35,692,775,0
7544918,739.21,692,776,0
7544927,717.68,692,775,0
7544937,687.65,692,777,0
7544947,648.88,692,775,0
7544957,602.25,692,776,0
7544967,550.31,692,775,0
7544977,497.72,692,776,0
7544987,446.98,692,775,0
7544997,400.74,692,776,0
7545007,360.06,692,775,0
7545017,326.70,692,776,0
7545027,300.56,692,775,0
7545037,282.22,692,776,0
7545047,270.54,692,775,0
7545057,265.66,692,776,0
7545067,265.94,692,775,0
7545077,270.80,692,776,0
7545088,278.44,692,775,0
7545097,288.13,692,776,0
7545107,298.29,692,775,0
7545117,308.74,692,777,0
7545127,317.95,692,775,0
7545137,326.11,692,777,0
7545147,332.08,692,775,0
7545157,336.30,692,776,0
7545167,338.14,692,775,0
7545177,338.39,692,776,0
7545187,336.43,692,775,0
7545197,333.17,692,776,0
7545207,328.19,692,775,0
7545217,322.69,692,777,0
7545227,316.31,692,775,0
7545237,310.18,692,776,0
7545247,303.70,692,775,0
7545257,297.83,692,776,0
7545267,292.18,692,775,0
7545277,287.54,692,776,0
7545287,283.39,692,775,0
7545297,280.66,692,776,0
7545307,279.13,692,775,0
7545317,280.42,692,776,0
7545327,285.18,692,775,0
7545337,295.88,692,776,0
7545347,313.40,692,775,0
7545357,340.50,692,776,0
7545367,377.89,692,776,0
7545377,424.42,692,777,0
7545388,475.81,692,776,0
7545398,528.92,692,776,0
7545417,580.03,623,775,0
7545420,626.87,623,776,0
7545430,666.08,623,776,0
7545439,695.80,623,776,0
7545449,716.60,623,776,0
7545459,731.16,623,776,0
7545469,741.36,623,776,0
7545479,748.49,623,775,0
7545489,753.45,623,776,0
7545499,756.91,623,776,0
7545509,759.34,623,776,0
7545519,758.89,623,775,0
7545529,752.80,623,776,0
7545539,739.36,623,776,0
7545549,717.35,623,776,0
7545559,686.77,623,775,0
7545569,647.54,623,776,0
7545579,600.32,623,776,0
7545589,548.07,623,776,0
7545600,494.82,623,775,0
7545609,443.62,623,776,0
7545619,397.10,623,776,0
7545629,356.49,623,780,0
7545639,322.74,623,780,0
7545649,296.50,623,782,0
7545659,277.67,623,782,0
7545669,266.20,623,783,0
7545679,261.17,623,782,0
7545689,261.72,623,783,0
7545699,266.64,623,783,0
7545709,275.24,623,783,0
7545719,285.84,623,782,0
7545729,297.50,623,783,0
7545739,308.84,623,783,0
7545749,319.17,623,783,0
7545759,327.56,623,782,0
7545769,333.82,623,783,0
7545779,337.60,623,783,0
7545789,338.88,623,784,0
7545799,337.59,623,782,0
7545809,334.24,623,784,0
7545819,329.24,623,783,0
7545829,323.34,623,783,0
7545839,316.77,623,783,0
7545849,310.02,623,784,0
7545859,303.59,623,783,0
7545869,298.01,623,784,0
7545879,293.21,623,783,0
7545889,289.50,623,784,0
7545900,286.74,623,782,0
7545910,285.74,623,783,0
7545920,286.72,623,782,0
7545930,291.35,623,784,0
7545940,300.93,623,782,0
7545950,317.15,623,783,0
7545960,341.45,623,782,0
7545970,375.43,623,784,0
7545980,418.93,623,782,0
7545990,468.45,623,784,0
7546000,520.00,623,782,0
7546019,570.57,602,782,0
7546022,617.37,602,782,0
7546031,657.89,602,784,0
7546041,689.85,602,782,0
7546051,712.31,602,784,0
7546061,728.03,602,782,0
7546071,739.08,602,783,0
7546081,746.38,602,780,0
7546091,748.41,602,781,0
7546101,743.40,602,777,0
7546112,730.72,602,777,0
7546121,709.64,602,775,0
7546131,680.17,602,776,0
7546141,642.28,602,775,0
7546151,597.15,602,776,0
7546161,547.91,602,774,0
7546171,498.01,602,776,0
7546181,449.32,602,775,0
7546191,404.18,602,776,0
7546201,363.58,602,775,0
7546211,328.99,602,776,0
7546221,300.58,602,775,0
7546231,278.94,602,776,0
7546241,263.48,602,775,0
7546251,254.42,602,776,0
7546261,250.78,602,775,0
7546271,252.39,602,776,0
7546281,257.67,602,775,0
7546291,266.04,602,776,0
7546301,275.80,602,775,0
7546311,286.66,602,776,0
7546321,297.09,602,774,0
7546331,306.58,602,782,0
7546341,313.78,602,778,0
7546351,319.16,602,780,0
7546361,321.98,602,776,0
7546371,322.93,602,780,0
7546381,321.45,602,776,0
7546391,318.36,602,780,0
7546401,313.58,602,776,0
7546412,308.05,602,780,0
7546422,301.43,602,776,0
7546432,294.70,602,780,0
7546442,287.51,602,775,0
7546452,280.71,602,779,0
7546462,274.03,602,776,0
7546472,268.28,602,780,0
7546482,263.14,602,775,0
7546492,259.28,602,779,0
7546502,256.15,602,775,0
7546512,254.69,602,779,0
7546522,255.00,602,775,0
7546532,258.77,602,778,0
7546542,266.25,602,775,0
7546552,279.68,602,777,0
7546562,299.66,602,775,0
7546572,328.05,602,776,0
7546583,364.50,602,775,0
7546593,409.10,602,777,0
7546603,459.08,602,774,0
7546613,511.26,602,776,0
7546633,561.88,613,776,0
7546636,608.67,613,776,0
7546645,649.06,613,775,0
7546655,680.80,613,776,0
7546665,700.87,613,775,0
7546675,709.48,613,776,0
7546685,707.11,613,775,0
7546695,694.95,613,776,0
7546705,673.36,613,775,0
7546715,643.81,613,776,0
7546725,608.00,613,774,0
7546735,569.13,613,776,0
7546745,528.33,613,775,0
7546755,488.67,613,776,0
7546765,450.84,613,775,0
7546775,416.60,613,776,0
7546785,385.69,613,775,0
7546796,359.21,613,776,0
7546806,336.69,613,775,0
7546816,318.74,613,775,0
7546826,304.51,613,775,0
7546836,294.45,613,775,0
7546846,287.76,613,775,0
7546856,284.66,613,776,0
7546866,284.21,613,775,0
7546876,286.46,613,775,0
7546886,290.31,613,775,0
7546896,295.74,613,776,0
7546906,301.61,613,775,0
7546916,307.90,613,776,0
7546926,313.50,613,775,0
7546936,318.58,613,776,0
7546946,322.18,613,775,0
7546956,324.69,613,775,0
7546967,325.51,613,775,0
7546977,325.15,613,775,0
7546987,323.26,613,775,0
7546997,320.44,613,775,0
7547008,316.45,613,775,0
7547017,312.03,613,775,0
7547027,307.01,613,775,0
7547037,301.90,613,775,0
7547047,296.66,613,775,0
7547057,291.58,613,775,0
7547067,286.52,613,775,0
7547077,281.99,613,775,0
7547087,277.88,613,775,0
7547097,274.62,613,775,0
7547107,272.03,613,775,0
7547117,270.91,613,775,0
7547127,271.84,613,775,0
7547137,276.00,613,775,0
7547147,284.14,613,775,0
7547157,297.64,613,775,0
7547167,317.38,613,775,0
7547177,344.52,613,775,0
7547187,378.31,613,775,0
7547197,418.16,613,775,0
7547216,462.17,584,775,0
7547219,507.89,584,776,0
7547228,552.71,584,780,0
7547238,593.21,584,780,0
7547248,626.70,584,783,0
7547258,651.18,584,781,0
7547268,665.70,584,783,0
7547278,669.69,584,782,0
7547288,663.91,584,783,0
7547298,648.89,584,782,0
7547308,626.98,584,783,0
7547318,599.56,584,782,0
7547328,568.96,584,784,0
7547338,536.15,584,781,0
7547348,503.06,584,782,0
7547358,470.77,584,780,0
7547368,440.75,584,781,0
7547378,413.36,584,777,0
7547388,389.29,584,780,0
7547398,368.55,584,777,0
7547408,351.58,584,780,0
7547418,338.08,584,777,0
7547428,328.07,584,779,0
7547438,320.98,584,777,0
7547448,316.70,584,779,0
7547458,314.73,584,777,0
7547468,315.07,584,782,0
7547479,316.72,584,780,0
7547489,319.85,584,782,0
7547499,323.71,584,778,0
7547509,328.29,584,781,0
7547520,332.75,584,777,0
7547529,337.02,584,783,0
7547539,340.23,584,780,0
7547549,342.90,584,783,0
7547559,344.18,584,781,0
7547569,344.42,584,784,0
7547579,343.14,584,782,0
7547589,341.00,584,783,0
7547599,337.66,584,782,0
7547609,333.94,584,784,0
7547619,329.38,584,782,0
7547629,324.72,584,783,0
7547639,319.45,584,782,0
7547649,314.34,584,783,0
7547659,309.14,584,782,0
7547669,304.60,584,784,0
7547679,300.26,584,782,0
7547689,297.05,584,783,0
7547699,294.47,584,782,0
7547709,293.34,584,784,0
7547719,293.37,584,782,0
7547729,295.61,584,784,0
7547739,300.19,584,782,0
7547749,308.62,584,783,0
7547759,321.37,584,782,0
7547769,340.12,584,783,0
7547779,364.94,584,782,0
7547789,396.63,584,784,0
7547808,433.98,592,783,0
7547811,476.33,592,785,0
7547820,520.93,592,781,0
7547830,565.44,592,784,0
7547840,606.45,592,781,0
7547850,641.97,592,784,0
7547860,669.07,592,781,0
7547870,687.05,592,783,0
7547880,694.40,592,781,0
7547890,692.10,592,783,0
7547900,680.37,592,781,0
7547910,661.49,592,783,0
7547920,636.48,592,780,0
7547930,607.80,592,784,0
7547940,576.31,592,780,0
7547950,544.33,592,783,0
7547960,512.26,592,780,0
7547970,481.97,592,783,0
7547980,453.39,592,779,0
7547991,427.65,592,783,0
7548001,404.48,592,779,0
7548011,384.67,592,783,0
7548021,367.71,592,780,0
7548032,354.30,592,783,0
7548041,343.79,592,780,0
7548051,336.57,592,783,0
7548061,331.86,592,781,0
7548071,329.97,592,783,0
7548081,329.94,592,781,0
7548091,331.97,592,784,0
7548101,335.15,592,781,0
7548111,339.61,592,783,0
7548121,344.14,592,781,0
7548131,348.98,592,784,0
7548141,353.14,592,781,0
7548151,356.92,592,784,0
7548161,359.43,592,781,0
7548171,361.14,592,783,0
7548181,361.31,592,781,0
7548191,360.66,592,783,0
7548201,358.71,592,781,0
7548211,356.18,592,784,0
7548221,352.70,592,781,0
7548231,348.93,592,784,0
7548241,344.41,592,781,0
7548251,339.91,592,783,0
7548261,335.01,592,781,0
7548271,330.47,592,783,0
7548281,325.65,592,781,0
7548291,321.34,592,784,0
7548301,317.25,592,781,0
7548311,314.18,592,783,0
7548321,311.64,592,781,0
7548332,310.55,592,783,0
7548342,310.94,592,782,0
7548352,314.43,592,783,0
7548362,321.42,592,782,0
7548372,333.50,592,784,0
7548382,350.84,592,782,0
7548392,375.02,592,783,0
7548402,405.87,592,782,0
7548412,443.32,592,784,0
7548431,485.53,623,783,0
7548434,530.24,623,784,0
7548443,574.18,623,782,0
7548453,615.53,623,783,0
7548463,652.01,623,782,0
7548473,682.57,623,783,0
7548483,704.77,623,782,0
7548493,717.82,623,784,0
7548503,721.99,623,782,0
