Time,PPG,IBI,GSR,GSR_Event
8481347,724.97,803,773,0
8481357,737.11,803,784,0
8481367,745.56,803,774,0
8481377,751.48,803,783,0
8481387,755.58,803,773,0
8481397,758.49,803,784,0
8481408,760.53,803,773,0
8481417,762.00,803,783,0
8481427,762.99,803,773,0
8481437,763.68,803,784,0
8481447,764.16,803,773,0
8481457,764.54,803,784,0
8481467,760.91,803,773,0
8481477,750.18,803,784,0
8481487,729.38,803,773,0
8481497,698.67,803,783,0
8481507,657.32,803,773,0
8481517,606.61,803,783,0
8481527,547.16,803,773,0
8481537,485.18,803,784,0
8481547,424.83,803,773,0
8481557,371.52,803,783,0
8481567,326.19,803,773,0
8481577,291.59,803,783,0
8481587,266.90,803,773,0
8481597,253.09,803,784,0
8481607,247.66,803,773,0
8481617,250.55,803,783,0
8481627,258.48,803,773,0
8481637,271.07,803,784,0
8481647,285.19,803,773,0
8481657,300.60,803,784,0
8481667,314.57,803,773,0
8481677,327.38,803,784,0
8481687,337.08,803,773,0
8481697,344.56,803,783,0
8481708,348.38,803,773,0
8481718,349.76,803,784,0
8481728,347.91,803,773,0
8481738,344.25,803,784,0
8481748,338.35,803,772,0
8481758,331.68,803,784,0
8481768,323.85,803,773,0
8481778,316.18,803,784,0
8481788,308.28,803,772,0
8481798,301.38,803,784,0
8481808,294.67,803,773,0
8481818,289.11,803,783,0
8481828,284.15,803,772,0
8481838,280.76,803,784,0
8481848,277.96,803,773,0
8481858,276.47,803,784,0
8481868,275.43,803,772,0
8481879,275.73,803,784,0
8481889,276.37,803,772,0
8481899,277.76,803,784,0
8481909,278.90,803,771,0
8481920,280.39,803,784,0
8481929,281.47,803,771,0
8481939,282.66,803,784,0
8481949,283.32,803,771,0
8481959,283.91,803,784,0
8481969,284.19,803,772,0
8481979,284.99,803,784,0
8481989,286.92,803,771,0
8481999,292.09,803,784,0
8482009,301.96,803,772,0
8482019,319.85,803,784,0
8482029,348.31,803,771,0
8482039,388.76,803,784,0
8482049,437.09,803,772,0
8482059,490.03,803,784,0
8482069,543.98,803,771,0
8482088,595.97,783,770,0
8482092,642.05,783,774,0
8482100,678.94,783,784,0
8482110,704.76,783,772,0
8482120,722.83,783,784,0
8482130,735.48,783,772,0
8482140,744.34,783,784,0
8482150,750.54,783,772,0
8482160,754.87,783,784,0
8482170,757.91,783,772,0
8482180,760.04,783,784,0
8482190,761.53,783,772,0
8482200,762.57,783,784,0
8482210,763.30,783,772,0
8482220,763.81,783,784,0
8482230,759.58,783,771,0
8482240,747.53,783,784,0
8482250,725.69,783,772,0
8482260,693.47,783,784,0
8482270,651.28,783,771,0
8482280,600.03,783,783,0
8482290,540.79,783,772,0
8482300,479.74,783,784,0
8482310,421.62,783,771,0
8482320,370.22,783,783,0
8482330,327.72,783,772,0
8482340,295.11,783,784,0
8482350,272.45,783,771,0
8482360,259.54,783,784,0
8482370,255.44,783,772,0
8482380,258.73,783,784,0
8482391,267.73,783,772,0
8482401,280.45,783,783,0
8482411,295.36,783,772,0
8482421,310.85,783,784,0
8482432,325.72,783,773,0
8482441,338.58,783,784,0
8482451,348.86,783,772,0
8482461,355.93,783,784,0
8482471,359.94,783,773,0
8482481,360.73,783,784,0
8482491,358.80,783,772,0
8482501,354.23,783,783,0
8482511,347.90,783,773,0
8482521,340.13,783,783,0
8482531,331.61,783,772,0
8482541,322.68,783,784,0
8482551,313.95,783,773,0
8482561,305.74,783,784,0
8482571,298.49,783,772,0
8482581,292.04,783,783,0
8482591,286.84,783,773,0
8482601,282.78,783,784,0
8482611,280.01,783,772,0
8482621,278.30,783,784,0
8482631,277.69,783,773,0
8482641,277.74,783,784,0
8482651,278.68,783,772,0
8482661,279.93,783,784,0
8482671,281.58,783,772,0
8482681,283.12,783,784,0
8482691,284.58,783,773,0
8482701,285.78,783,784,0
8482711,287.26,783,772,0
8482721,289.37,783,784,0
8482732,293.63,783,773,0
8482742,301.80,783,784,0
8482752,316.99,783,774,0
8482762,341.81,783,783,0
8482772,379.06,783,775,0
8482782,425.12,783,784,0
8482792,476.68,783,774,0
8482802,530.43,783,783,0
8482812,583.19,783,774,0
8482831,631.09,743,772,0
8482834,670.92,743,783,0
8482843,699.23,743,783,0
8482853,719.09,743,776,0
8482863,732.99,743,784,0
8482873,742.72,743,773,0
8482883,749.53,743,783,0
8482893,754.30,743,776,0
8482903,757.55,743,783,0
8482913,759.87,743,774,0
8482923,761.45,743,783,0
8482933,762.56,743,776,0
8482944,763.34,743,782,0
8482953,763.92,743,774,0
8482963,764.33,743,783,0
8482973,764.02,743,775,0
8482983,758.10,743,782,0
8482993,744.44,743,774,0
8483003,720.86,743,783,0
8483013,687.39,743,774,0
8483023,643.73,743,782,0
8483033,591.65,743,774,0
8483043,532.57,743,783,0
8483053,473.47,743,774,0
8483063,417.62,743,782,0
8483073,369.39,743,774,0
8483083,329.76,743,783,0
8483093,300.69,743,774,0
8483103,280.94,743,782,0
8483113,271.01,743,779,0
8483123,268.65,743,784,0
8483133,273.30,743,773,0
8483143,282.21,743,783,0
8483153,294.70,743,779,0
8483163,308.16,743,784,0
8483173,322.00,743,773,0
8483183,333.91,743,783,0
8483193,344.10,743,778,0
8483203,351.31,743,783,0
8483213,356.19,743,773,0
8483223,357.55,743,783,0
8483233,356.70,743,778,0
8483244,353.06,743,781,0
8483254,348.20,743,782,0
8483264,341.45,743,779,0
8483274,334.29,743,783,0
8483284,326.06,743,778,0
8483294,318.71,743,782,0
8483304,311.21,743,779,0
8483314,305.15,743,783,0
8483324,299.53,743,778,0
8483334,295.77,743,781,0
8483344,292.58,743,779,0
8483354,291.12,743,783,0
8483364,289.71,743,778,0
8483374,289.67,743,781,0
8483384,289.56,743,779,0
8483394,290.46,743,783,0
8483404,291.05,743,778,0
8483415,292.96,743,783,0
8483425,295.50,743,776,0
8483435,301.52,743,783,0
8483445,311.65,743,775,0
8483456,329.84,743,783,0
8483465,357.10,743,776,0
8483475,396.37,743,783,0
8483485,442.98,743,775,0
8483495,494.50,743,783,0
8483514,546.93,683,782,0
8483517,597.78,683,784,0
8483526,642.72,683,773,0
8483536,679.45,683,784,0
8483546,705.16,683,774,0
8483556,723.19,683,783,0
8483566,735.82,683,773,0
8483576,744.70,683,784,0
8483586,750.88,683,774,0
8483596,755.24,683,784,0
8483606,758.30,683,773,0
8483616,760.48,683,784,0
8483627,761.97,683,773,0
8483636,763.05,683,784,0
8483646,763.76,683,773,0
8483656,764.26,683,783,0
8483666,764.57,683,773,0
8483676,763.67,683,784,0
8483686,756.53,683,773,0
8483696,741.11,683,783,0
8483706,715.32,683,773,0
8483716,679.95,683,783,0
8483726,634.50,683,773,0
8483736,580.73,683,783,0
8483746,520.43,683,773,0
8483756,460.98,683,783,0
8483766,405.45,683,773,0
8483776,358.08,683,783,0
8483786,319.02,683,773,0
8483796,290.60,683,783,0
8483806,271.35,683,773,0
8483816,261.99,683,784,0
8483826,259.85,683,773,0
8483836,264.69,683,784,0
8483846,273.57,683,774,0
8483856,286.04,683,783,0
8483866,299.23,683,773,0
8483876,312.96,683,783,0
8483886,324.80,683,774,0
8483896,335.28,683,783,0
8483906,342.48,683,773,0
8483916,347.52,683,784,0
8483927,349.08,683,773,0
8483937,348.54,683,783,0
8483947,345.08,683,772,0
8483957,340.30,683,784,0
8483968,333.57,683,772,0
8483977,326.71,683,783,0
8483987,319.04,683,772,0
8483997,312.04,683,784,0
8484007,305.17,683,772,0
8484017,299.64,683,784,0
8484027,294.69,683,772,0
8484037,291.18,683,784,0
8484047,288.21,683,772,0
8484057,286.65,683,783,0
8484067,285.51,683,773,0
8484077,285.44,683,783,0
8484087,285.52,683,772,0
8484097,286.70,683,783,0
8484107,288.42,683,773,0
8484117,292.45,683,784,0
8484127,299.60,683,772,0
8484137,313.09,683,783,0
8484147,334.32,683,773,0
8484157,367.10,683,784,0
8484167,409.80,683,772,0
8484177,459.36,683,784,0
8484187,512.01,683,773,0
8484206,564.89,692,771,0
8484209,614.08,692,773,0
8484218,656.96,692,784,0
8484228,689.58,692,772,0
8484238,712.47,692,784,0
8484248,728.48,692,771,0
8484258,739.74,692,784,0
8484268,747.57,692,772,0
8484278,753.06,692,784,0
8484288,756.90,692,771,0
8484298,759.59,692,784,0
8484308,761.47,692,771,0
8484318,762.78,692,784,0
8484328,763.66,692,772,0
8484338,764.32,692,784,0
8484348,764.78,692,771,0
8484358,765.06,692,784,0
8484368,762.34,692,772,0
8484378,753.11,692,784,0
8484388,734.69,692,771,0
8484398,706.67,692,784,0
8484408,668.37,692,771,0
8484418,620.56,692,784,0
8484428,564.21,692,771,0
8484439,503.72,692,783,0
8484449,444.19,692,771,0
8484459,390.09,692,784,0
8484469,343.48,692,772,0
8484480,306.39,692,783,0
8484489,279.14,692,771,0
8484499,261.83,692,784,0
8484509,253.44,692,772,0
8484519,252.79,692,783,0
8484529,258.04,692,771,0
8484539,267.63,692,784,0
8484549,279.78,692,772,0
8484559,293.13,692,783,0
8484569,306.12,692,771,0
8484579,317.87,692,784,0
8484589,327.38,692,772,0
8484599,334.47,692,783,0
8484609,338.66,692,771,0
8484619,340.26,692,784,0
8484629,339.28,692,772,0
8484639,336.20,692,783,0
8484649,331.29,692,772,0
8484659,325.29,692,784,0
8484669,318.60,692,772,0
8484679,311.82,692,784,0
8484689,305.19,692,772,0
8484699,299.13,692,784,0
8484709,293.78,692,772,0
8484719,289.47,692,784,0
8484729,286.20,692,772,0
8484739,284.04,692,784,0
8484749,282.70,692,771,0
8484759,282.15,692,784,0
8484769,282.19,692,772,0
8484780,282.86,692,784,0
8484790,283.93,692,772,0
8484800,285.54,692,784,0
8484810,288.16,692,772,0
8484820,293.13,692,784,0
8484830,302.09,692,772,0
8484840,317.66,692,784,0
8484850,342.79,692,772,0
8484860,379.84,692,784,0
8484870,425.75,692,772,0
8484880,476.95,692,784,0
8484899,530.37,693,783,0
8484902,582.76,693,783,0
8484911,630.66,693,773,0
8484921,670.32,693,784,0
8484931,698.89,693,774,0
8484941,718.85,693,784,0
8484951,732.87,693,773,0
8484961,742.64,693,784,0
8484971,749.52,693,774,0
8484981,754.29,693,784,0
8484992,757.68,693,775,0
8485001,760.04,693,784,0
8485011,761.75,693,773,0
8485021,762.94,693,784,0
8485031,763.81,693,775,0
8485041,764.43,693,784,0
8485051,764.90,693,773,0
8485061,763.34,693,784,0
8485071,755.95,693,775,0
8485081,740.15,693,784,0
8485091,714.52,693,773,0
8485101,678.37,693,784,0
8485111,632.40,693,774,0
8485121,577.34,693,783,0
8485131,516.64,693,773,0
8485141,455.33,693,784,0
8485151,398.10,693,774,0
8485161,347.63,693,783,0
8485171,306.43,693,773,0
8485181,274.84,693,784,0
8485191,253.37,693,774,0
8485201,241.05,693,783,0
8485211,237.26,693,773,0
8485221,240.05,693,784,0
8485231,248.44,693,774,0
8485241,260.05,693,783,0
8485251,273.83,693,773,0
8485261,287.90,693,784,0
8485271,301.47,693,774,0
8485281,313.12,693,783,0
8485292,322.64,693,775,0
8485302,328.88,693,783,0
8485312,332.60,693,773,0
8485322,333.10,693,782,0
8485332,331.62,693,778,0
8485342,327.83,693,784,0
8485352,323.17,693,774,0
8485362,317.12,693,783,0
8485372,311.30,693,778,0
8485382,305.04,693,784,0
8485392,299.58,693,773,0
8485402,294.14,693,783,0
8485412,289.77,693,777,0
8485422,285.64,693,784,0
8485432,282.87,693,773,0
8485442,280.38,693,783,0
8485452,279.24,693,777,0
8485463,278.44,693,781,0
8485473,278.78,693,782,0
8485483,279.15,693,779,0
8485493,280.39,693,783,0
8485504,281.26,693,778,0
8485513,282.81,693,782,0
8485523,283.77,693,779,0
8485533,285.38,693,782,0
8485543,286.59,693,778,0
8485553,289.42,693,781,0
8485563,294.18,693,779,0
8485573,304.45,693,782,0
8485583,321.63,693,778,0
8485593,349.56,693,781,0
8485603,389.03,693,779,0
8485613,436.98,693,783,0
8485633,489.31,733,782,0
8485636,543.43,733,784,0
8485645,595.12,733,774,0
8485655,641.50,733,784,0
8485665,678.72,733,773,0
8485676,704.82,733,784,0
8485686,723.04,733,773,0
8485696,735.85,733,783,0
8485706,744.76,733,773,0
8485716,751.05,733,783,0
8485726,755.41,733,773,0
8485736,758.46,733,784,0
8485746,760.55,733,773,0
8485756,762.05,733,784,0
8485766,763.07,733,773,0
8485776,763.73,733,784,0
8485786,764.16,733,773,0
8485796,762.95,733,784,0
8485806,755.94,733,773,0
8485816,740.74,733,783,0
8485826,715.11,733,773,0
8485836,679.25,733,783,0
8485847,633.10,733,772,0
8485857,578.00,733,784,0
8485867,516.50,733,771,0
8485877,454.81,733,784,0
8485888,396.75,733,771,0
8485897,346.38,733,784,0
8485907,304.70,733,771,0
8485917,273.50,733,784,0
8485927,252.27,733,771,0
8485937,240.96,733,784,0
8485947,237.63,733,771,0
8485957,241.34,733,784,0
8485967,249.94,733,771,0
8485977,262.21,733,783,0
8485987,275.78,733,771,0
8485997,289.86,733,784,0
8486007,302.67,733,771,0
8486017,314.13,733,784,0
8486027,323.00,733,771,0
8486037,329.52,733,784,0
8486047,333.18,733,771,0
8486057,334.41,733,784,0
8486067,332.91,733,771,0
8486077,329.73,733,784,0
8486087,324.58,733,771,0
8486097,318.58,733,784,0
8486107,311.68,733,771,0
8486117,304.96,733,784,0
8486127,298.46,733,771,0
8486137,292.92,733,784,0
8486147,287.84,733,772,0
8486157,284.08,733,784,0
8486167,281.10,733,771,0
8486177,279.40,733,784,0
8486188,278.33,733,771,0
8486198,278.45,733,784,0
8486208,279.09,733,771,0
8486218,280.56,733,784,0
8486228,282.36,733,771,0
8486238,284.57,733,784,0
8486248,286.76,733,771,0
8486258,288.97,733,784,0
8486268,290.74,733,771,0
8486278,292.32,733,784,0
8486288,293.38,733,771,0
8486298,294.16,733,784,0
8486308,294.97,733,771,0
8486318,296.74,733,784,0
8486328,300.72,733,771,0
8486338,309.42,733,784,0
8486348,325.36,733,771,0
8486359,351.95,733,784,0
8486369,390.62,733,772,0
8486379,437.54,733,784,0
8486389,489.23,733,772,0
8486409,542.73,776,772,0
8486412,594.46,776,777,0
8486421,640.86,776,783,0
8486431,678.23,776,773,0
8486441,704.39,776,784,0
8486451,722.70,776,774,0
8486461,735.56,776,783,0
8486471,744.61,776,774,0
8486481,750.90,776,783,0
8486491,755.34,776,774,0
8486501,758.45,776,783,0
8486511,760.67,776,774,0
8486521,762.19,776,784,0
8486531,763.25,776,774,0
8486541,763.99,776,784,0
8486551,764.50,776,774,0
8486561,761.05,776,784,0
8486572,750.49,776,774,0
8486582,730.12,776,782,0
8486592,699.57,776,779,0
8486602,658.30,776,780,0
8486612,607.77,776,782,0
8486622,548.69,776,782,0
8486632,486.99,776,779,0
8486642,426.95,776,780,0
8486652,373.61,776,782,0
8486662,328.30,776,783,0
8486672,293.45,776,778,0
8486682,268.24,776,781,0
8486692,253.43,776,782,0
8486702,246.78,776,783,0
8486712,248.05,776,777,0
8486722,254.42,776,781,0
8486732,265.52,776,782,0
8486743,278.31,776,779,0
8486753,292.36,776,782,0
8486763,305.11,776,778,0
8486773,317.03,776,783,0
8486784,326.15,776,776,0
8486793,333.39,776,782,0
8486803,337.05,776,778,0
8486813,338.75,776,783,0
8486823,337.37,776,776,0
8486833,334.81,776,783,0
8486843,329.98,776,778,0
8486853,324.80,776,783,0
8486863,318.22,776,776,0
8486873,312.32,776,783,0
8486883,305.93,776,778,0
8486893,300.81,776,783,0
8486903,295.59,776,776,0
8486913,291.82,776,783,0
8486923,288.27,776,778,0
8486933,286.35,776,783,0
8486943,284.40,776,777,0
8486953,283.89,776,783,0
8486963,283.37,776,778,0
8486973,284.12,776,783,0
8486983,284.59,776,777,0
8486993,286.05,776,783,0
8487003,286.97,776,778,0
8487013,288.87,776,783,0
8487023,290.11,776,777,0
8487033,292.05,776,783,0
8487043,293.19,776,778,0
8487053,294.93,776,783,0
8487063,295.72,776,777,0
8487073,297.22,776,783,0
8487084,298.48,776,775,0
8487094,302.11,776,783,0
8487104,308.55,776,774,0
8487114,321.88,776,784,0
8487124,343.69,776,773,0
8487134,377.55,776,784,0
8487144,420.72,776,774,0
8487154,470.43,776,784,0
8487174,522.80,765,782,0
8487177,575.19,765,784,0
8487186,623.30,765,772,0
8487196,664.23,765,784,0
8487206,694.54,765,771,0
8487216,715.81,765,784,0
8487226,730.70,765,772,0
8487236,741.16,765,784,0
8487246,748.48,765,772,0
8487256,753.65,765,784,0
8487266,757.27,765,772,0
8487276,759.85,765,784,0
8487286,761.61,765,772,0
8487297,762.84,765,784,0
8487307,763.70,765,771,0
8487317,764.35,765,784,0
8487327,763.00,765,771,0
8487337,755.46,765,784,0
8487347,739.29,765,771,0
8487357,713.36,765,784,0
8487367,676.95,765,771,0
8487377,630.81,765,784,0
8487387,576.01,765,771,0
8487397,515.84,765,783,0
8487407,455.88,765,771,0
8487417,400.42,765,784,0
8487427,352.04,765,771,0
8487437,313.20,765,784,0
8487447,284.25,765,771,0
8487457,265.19,765,784,0
8487468,255.10,765,771,0
8487478,253.19,765,784,0
8487488,257.67,765,772,0
8487498,267.11,765,784,0
8487508,279.51,765,772,0
8487518,293.33,765,784,0
8487528,306.99,765,772,0
8487538,319.50,765,784,0
8487548,329.90,765,772,0
8487558,337.81,765,784,0
8487568,342.80,765,772,0
8487578,344.83,765,784,0
8487588,344.20,765,772,0
8487598,341.39,765,784,0
8487608,336.69,765,772,0
8487618,330.65,765,784,0
8487628,323.73,765,772,0
8487639,316.57,765,784,0
8487649,309.67,765,772,0
8487659,303.25,765,784,0
8487669,297.61,765,773,0
8487680,292.88,765,784,0
8487689,289.19,765,772,0
8487699,286.43,765,784,0
8487709,284.80,765,773,0
8487719,283.88,765,784,0
8487729,283.87,765,772,0
8487739,284.25,765,784,0
8487749,285.25,765,773,0
8487759,286.42,765,783,0
8487769,287.88,765,772,0
8487779,289.29,765,784,0
8487789,290.91,765,773,0
8487799,292.18,765,783,0
8487809,293.46,765,772,0
8487819,294.52,765,784,0
8487829,295.74,765,773,0
8487839,296.76,765,783,0
8487849,298.16,765,773,0
8487859,300.34,765,784,0
8487869,304.95,765,773,0
8487879,313.67,765,784,0
8487889,329.41,765,773,0
8487899,354.40,765,784,0
8487909,391.57,765,773,0
8487919,436.95,765,784,0
8487929,487.45,765,773,0
8487948,539.82,775,771,0
8487951,591.04,775,774,0
8487960,637.23,775,784,0
8487970,675.43,775,775,0
8487980,702.43,775,784,0
8487990,721.37,775,774,0
8488000,734.59,775,784,0
8488010,743.88,775,775,0
8488020,750.39,775,783,0
8488030,754.99,775,774,0
8488040,758.21,775,784,0
8488050,760.50,775,775,0
8488060,762.07,775,783,0
8488070,763.20,775,774,0
8488080,763.96,775,784,0
8488090,764.48,775,775,0
8488100,764.81,775,783,0
8488110,760.84,775,774,0
8488120,748.80,775,784,0
8488130,726.96,775,774,0
8488140,694.19,775,783,0
8488151,651.36,775,773,0
8488161,598.79,775,783,0
8488171,538.43,775,776,0
8488181,475.34,775,781,0
8488192,415.84,775,781,0
8488201,362.92,775,783,0
8488211,319.74,775,775,0
8488221,286.26,775,781,0
8488231,263.77,775,781,0
8488241,250.51,775,783,0
8488251,246.46,775,775,0
8488261,248.85,775,782,0
8488271,256.95,775,780,0
8488281,267.98,775,783,0
8488291,281.31,775,774,0
8488301,294.42,775,782,0
8488311,307.28,775,779,0
8488321,318.00,775,784,0
8488331,326.95,775,774,0
8488341,332.75,775,782,0
8488351,336.43,775,779,0
8488361,336.94,775,780,0
8488371,335.72,775,774,0
8488381,332.03,775,782,0
8488391,327.39,775,778,0
8488401,321.19,775,780,0
8488411,315.05,775,773,0
8488421,308.30,775,783,0
8488431,302.56,775,778,0
8488441,296.65,775,780,0
8488451,291.95,775,773,0
8488461,287.64,775,783,0
8488471,284.88,775,777,0
8488481,282.47,775,781,0
8488492,281.51,775,782,0
8488502,280.59,775,778,0
8488512,281.10,775,783,0
8488522,281.67,775,778,0
8488532,283.40,775,783,0
8488542,284.82,775,778,0
8488552,287.02,775,783,0
8488562,288.47,775,778,0
8488572,290.51,775,783,0
8488582,291.65,775,779,0
8488592,293.25,775,783,0
8488602,293.73,775,778,0
8488612,294.58,775,783,0
8488622,294.54,775,779,0
8488632,295.45,775,783,0
8488642,296.73,775,778,0
8488652,301.31,775,783,0
8488663,309.87,775,776,0
8488673,326.84,775,783,0
8488683,353.80,775,775,0
8488693,393.16,775,783,0
8488704,440.17,775,774,0
8488722,492.32,774,774,0
8488725,545.62,774,773,0
8488734,597.38,774,783,0
8488744,643.08,774,773,0
8488754,679.83,774,783,0
8488764,705.51,774,773,0
8488774,723.53,774,784,0
8488784,736.10,774,773,0
8488794,744.85,774,783,0
8488804,750.94,774,773,0
8488814,755.24,774,783,0
8488824,758.26,774,773,0
8488834,760.37,774,783,0
8488844,761.80,774,773,0
8488854,762.84,774,784,0
8488864,763.62,774,773,0
8488875,764.16,774,783,0
8488884,763.39,774,773,0
8488894,757.44,774,784,0
8488904,742.65,774,773,0
8488914,717.86,774,783,0
8488924,682.33,774,773,0
8488934,636.89,774,783,0
8488944,582.06,774,773,0
8488954,520.80,774,783,0
8488964,458.25,774,773,0
8488974,400.40,774,783,0
8488984,349.28,774,773,0
8488994,307.84,774,783,0
8489004,275.92,774,773,0
8489014,254.77,774,783,0
8489024,242.62,774,773,0
8489034,239.39,774,783,0
8489044,242.32,774,773,0
8489054,251.14,774,784,0
8489064,262.71,774,773,0
8489074,276.60,774,783,0
8489084,290.05,774,773,0
8489094,303.19,774,783,0
8489104,313.98,774,773,0
8489114,323.03,774,783,0
8489124,328.89,774,773,0
8489134,332.69,774,783,0
8489144,333.30,774,773,0
8489154,332.40,774,783,0
8489164,329.11,774,773,0
8489175,324.87,774,784,0
8489185,318.95,774,773,0
8489195,312.84,774,783,0
8489205,306.03,774,772,0
8489216,300.02,774,784,0
8489225,293.93,774,773,0
8489235,288.98,774,783,0
8489245,284.36,774,772,0
8489255,281.34,774,784,0
8489265,278.96,774,773,0
8489275,277.95,774,783,0
8489285,277.40,774,771,0
8489295,277.93,774,784,0
8489305,278.68,774,773,0
8489315,280.36,774,784,0
8489325,281.88,774,772,0
8489335,283.80,774,784,0
8489345,285.23,774,773,0
8489355,286.96,774,784,0
8489365,288.17,774,772,0
8489375,289.19,774,783,0
8489385,289.48,774,771,0
8489395,290.02,774,784,0
